1232.384710217442,1127.064747346702,1188.7971983813634,1137.122656056908,1159.0175414220632,1149.1771708023082,1174.6026728036225,1209.4374094110071,1243.3308571836246,1155.1255150301183,1213.8460161437108,1173.107574821251,1202.7301783947094,1168.4923567676337,1277.366965511797,1138.0532134354776,1214.197134669647,1151.0700539155848,1190.2035823247345,1168.1882150988154,1196.5286285990053,1141.018879905646,1195.3422557747442,1128.4351693011658,1176.0574244369752,1132.1542234643464,1159.6521165960833,1139.2917683846574,1416.8135752984012,1205.4372587285857,1234.1442410046575,1193.0939369006942,1266.2114333318973,1229.9194631846644,1220.099858643254,1404.2091051391956,1264.8822904077067,1367.8344831035197,1307.5308970950514,1392.0282126940897,1296.0175214975336,1344.3665207351135,1100.3268106464614,1088.3845076878063,1079.9284543177691,1084.5189346386635,1079.0169222878806,1080.9153026431816,1079.7745461818347
1203.3261515107754,1135.5970410855637,1144.653592513276,1095.5577041876722,1150.3070951773889,1167.9846588371654,1164.1142280642664,1167.6964506486122,1218.490777349438,1197.2068411124505,1364.3120598602786,1236.7157337701149,1191.8175772298075,1193.6699954234666,1101.7753116264646,1107.6402094682092,1106.5629250188606,1191.3488761108536,1126.6450527937816,1106.108921368309,1104.2729727687054,1143.6830644720717,1139.8413781359693,1145.040338556001,1189.9625093654192,1109.8594859661966,1130.366652011583,1131.8979698791275,1256.961938910895,1347.077459559175,1290.8423690600682,1482.6292289196574,1339.3379471710255,1289.5959862541627,1299.9930291500082,1230.061733290577,1345.6959266464785,1320.4742889546108,1565.2458727266878,1280.7816602753219,1265.1431043349305,1276.3047993905598,1107.8721420979834,1119.023373188067,1128.9584323157883,1244.5725842757233,1132.6215323358288,1114.5735696786608,1111.4751445355103
1226.6763249345477,1211.4889873876134,1130.8896115974428,1260.3714810315744,1173.479428632141,1165.36279834642,1169.5357213289647,1227.418056247752,1250.1062002905016,1141.336939887842,1249.5336243473369,1162.9511632229214,1173.3020282371353,1175.6655110549343,1161.1267076938786,1156.0700234990113,1284.421599956159,1240.679108699707,1204.4869112619313,1211.252030799496,1196.5387350655774,1250.686458832319,1206.3368538879,1302.4133063945542,1253.997237810358,1308.865175872826,1262.7620944310952,1272.6322978166556,1155.9412868113095,1133.192263315933,1147.8840571530109,1148.3805934277113,1172.2639570646563,1142.6821884587655,1152.3896400696901,1088.2201089269709,1101.145706832495,1096.4801665885218,1109.1787305866317,1079.6653239456532,1085.8231136900085,1083.422819997183,1223.7506621734194,1177.5072291157235,1169.2635112700214,1268.3947984702693,1205.0604487294727,1180.6649979891454,1184.3625409660378
1234.0738810729595,1205.1761576226136,1207.6055196698628,1247.309667067412,1226.7971448993655,1189.0438657070076,1202.5274588432296,1105.5946510194,1124.7824771951953,1085.635425647246,1114.385068570327,1127.2480371297793,1098.5492209848878,1104.2709425845126,1139.6695179496796,1120.8689296261916,1189.636509205071,1138.8054795520648,1122.539132440436,1153.7659890260852,1141.4329966154537,1196.7798620794697,1181.412061377914,1185.5872773012552,1234.3409312104413,1224.156925772285,1168.8009161030245,1174.8377084136182,1273.2566251715389,1291.7851740067208,1224.287898238345,1320.7919578647904,1334.2449416246052,1239.2892415385547,1254.2875081820023,1081.2570930008435,1082.681359839685,1082.564764716158,1085.1461841266769,1085.1206315247746,1077.8753807314583,1078.5373099115861,1084.4402441032382,1081.8403707236682,1086.355551450723,1088.9264822375299,1086.1182853656248,1078.861466064303,1079.7097237688479
1313.9381117205219,1227.2820014367483,1252.9498167568481,1233.7056899249924,1333.2464392883057,1234.813012579324,1218.5446349047938,1206.0391213312532,1316.9611730102583,1268.7579648311107,1279.7689380194236,1218.3805795578935,1273.3799819597677,1300.2718318771178,1165.610258203732,1186.2913942037796,1169.7918750318422,1152.505623975463,1128.0077369385763,1138.8814986075752,1155.8136640434082,1156.0246494049547,1184.415618067218,1170.9102619518158,1159.7674610212841,1113.2691659726,1146.5985032033996,1161.077895144908,1186.6281035063964,1262.4590442351682,1229.3018383420094,1247.8579624559486,1238.701502936289,1251.697756226299,1263.5407997902,1285.1163908590156,1368.0205724756156,1321.6850753828157,1296.4521992064815,1207.0046284291814,1269.368426232015,1311.091393774781,1192.6452151889498,1159.102296849966,1161.3564841421965,1159.3868233768826,1249.8036865809188,1167.515240685824,1159.4155128403545
1224.7237744855274,1215.098337541176,1176.7232404831523,1260.3999933777548,1173.0724294719557,1185.4759095855966,1192.6379237169513,1143.9803513518705,1184.6958592526614,1138.8079302046735,1179.5160778564941,1143.2854379845419,1142.5707542884886,1144.5955452719331,1168.117281328301,1211.7027800981646,1249.419444299185,1269.657908766502,1168.3770326538427,1182.561722255541,1191.5256624265362,1209.7332530343817,1140.8316601103916,1215.9189603090595,1270.4938576972759,1134.6357357358759,1161.0402196211846,1173.854647316768,1262.1557706556737,1279.254019075268,1305.4358967456135,1389.7816043035482,1205.9967617760988,1242.8536367123854,1260.4788346177143,1215.6003856793766,1284.1438565165406,1187.4109626573163,1229.3866750464663,1236.0169672525403,1219.7541375457447,1216.426969653072,1096.824221081358,1140.9527226039602,1110.457606690894,1083.3036611628543,1141.673685310363,1115.4396395559775,1107.5610653527176
1260.5651855630247,1248.9787406313753,1221.195320479779,1239.8881062321693,1267.8228945195956,1250.1456153635738,1142.9361923979054,1115.8645022110497,1172.9065990460374,1120.1019929335282,1114.9694697188127,1106.5465043835934,1125.7216898008899,1187.4732820012239,1206.6511925918649,1174.9493128510687,1249.216988613011,1238.8087680233352,1226.1550596746745,1199.887293629225,1370.7672629613267,1182.9495658614521,1192.5598261489113,1229.9365254010997,1224.0544160481081,1180.895128031204,1202.9957034738186,1372.334477788481,1275.084694863623,1260.8368266816542,1232.4343983210247,1251.0520307710244,1284.8387489687152,1260.750464969074,1146.2425315821545,1080.8583930633656,1088.2989964871902,1081.06765109392,1080.4618485596918,1084.231087765707,1078.2454544448747,1104.9745279980302,1103.0791134259425,1145.0312399356299,1099.384587044715,1100.044937135146,1094.7260043603626,1111.9276271667038,1134.168347616968
1235.4849227602463,1322.3068246727173,1307.47384279526,1255.2021190824055,1240.3054380367557,1244.4828389463828,1266.843119601335,1167.191395741826,1260.9885012175316,1259.338072981886,1202.6329722172813,1209.6318282948603,1198.4975391087612,1211.1822939623846,1141.3506902764077,1203.1610550743842,1229.4864298248224,1181.9758905290914,1233.5875042368493,1192.1927611344677,1178.7417296203828,1278.7089370863566,1172.0453398088691,1166.4416586789346,1237.9463328730756,1181.4946065440845,1199.8465731431602,1210.483143132055,1190.916194137573,1151.8065228217972,1157.8538613710898,1145.1770390340387,1194.7622075074512,1174.9712793191718,1149.9071685487013,1122.1221750538134,1165.953252747549,1160.4908353956062,1117.4863746361316,1139.9146039877917,1131.9764354251697,1130.9309031579196,1230.1259982454162,1223.0244254452516,1195.2167242088756,1193.551928061872,1155.1567509031217,1181.4460396505092,1200.3677452303505
1194.8377934342263,1185.3916491855493,1220.0287241372992,1221.9321683240485,1257.5526080806571,1252.8467114406292,1221.5342616940043,1207.1848038193468,1215.4693911834258,1155.969799260798,1177.073364008341,1165.0774626883097,1146.668384078028,1184.5686749588153,1270.8184790629707,1269.2463806243682,1252.2831336531424,1238.5187748757696,1198.3894865602679,1218.0875484854178,1285.6161023618977,1243.735325475703,1229.309911230884,1189.252171535048,1181.755898670617,1165.4182204116562,1153.8979639150962,1186.4436003059723,1286.5859114377668,1234.178682288158,1226.1677619690784,1192.5437035802577,1213.0915939172116,1185.6069007932674,1154.0898122931485,1170.4303302090598,1139.551695313188,1141.1713527236104,1112.3305550694554,1108.6710517058998,1106.173284844657,1108.9587375453946,1163.1074196339785,1135.5698708708542,1128.7645396194864,1109.4071739535889,1113.9262818285786,1102.684532013286,1097.176486486131
1212.177554738774,1095.258208654595,1097.447756449562,1135.4904591577845,1103.2545293751368,1128.8624382754779,1126.1400471408806,1258.6423237696456,1223.3509273109592,1259.7832232964934,1168.9915268957202,1185.2881919545482,1186.9251345370412,1200.0318062977628,1126.5156678401438,1301.9316188890102,1280.0419560204282,1170.6515947411337,1229.5664541816911,1177.835971457958,1188.9552610782123,1208.6514377630438,1180.695332311564,1108.5309489688261,1169.0018384721259,1145.8417837529814,1147.465219992862,1158.6030734320877,1356.8967824979975,1180.4870459328317,1145.9985809509658,1257.1985081862858,1194.5760266486634,1233.974247035124,1228.2422472393841,1260.7948304286672,1188.496274555762,1131.5559369257298,1176.675062678921,1148.5312633798214,1161.2634309584519,1180.3515536233203,1086.6037073145117,1134.1549869818339,1117.5408084295575,1085.9653382758552,1101.7073727041652,1085.2955674137074,1090.597118689442
1237.5531575740383,1284.7303389128967,1314.1306303868366,1096.7945615387155,1227.9728856007723,1268.300843359892,1181.7395011397655,1229.617794092339,1246.36520012023,1185.3203883710203,1378.6122956558504,1220.2028213308731,1226.074838459229,1284.3328098747947,1357.2084458359027,1212.3537312068995,1261.7453931570465,1274.7112736879862,1231.9154751915971,1197.3862908856695,1144.2619121991108,1135.9139336312924,1095.2672636439154,1117.2322242775856,1212.1536777593658,1105.482575028313,1105.66519817259,1138.9139229737582,1345.7841860384185,1172.6841881837738,1179.2188869095899,1460.000221744309,1222.8087062000984,1167.4025465739326,1228.818716445424,1226.5882073914381,1243.7785884799894,1283.293027082249,1092.114178741693,1201.9706030793595,1232.0141554133454,1150.736668320329,1181.308911158726,1096.2721483992982,1115.5925152131524,1205.8649118100845,1114.303805855129,1093.8680969605743,1102.6069119074723
1308.3748506310114,1270.7094192523687,1326.999163443823,1326.5264890234057,1292.535896487064,1257.3977913305007,1235.6991276453025,1163.3212938540903,1192.6554212686071,1176.8033712922004,1200.363794123143,1180.2490043878165,1150.0937265137784,1156.3731689841434,1251.58391887631,1179.5513120614676,1230.9536291326397,1303.4904020173965,1330.0382356277469,1259.977839249359,1227.7203023264449,1215.0524371871481,1174.979148223315,1221.629360813252,1244.468009859484,1227.3117135459631,1184.9141939738074,1165.4150069783232,1247.052079041803,1156.4294904666563,1219.5609199404603,1286.3212674233198,1326.8569109123723,1262.3720308374825,1222.377025579797,1114.5477473283997,1147.9463017086039,1131.9614176972516,1131.6337167021584,1107.578597096867,1096.6920776186794,1104.7922352581181,1092.3226657647263,1087.8190315551883,1094.4106264035852,1097.161984023936,1099.7414131299633,1088.8231460517268,1081.8391109920633
1214.2635198325754,1274.3008919569427,1188.6194688294327,1209.1839764167714,1135.6938120465854,1229.9608121430597,1197.0586311404472,1175.114345179591,1231.3631285365602,1158.5714583854271,1174.793729825725,1111.0279054145867,1183.8508225297453,1157.3629133872412,1127.8206212687019,1171.579560509844,1146.3356207147829,1128.0113566199018,1134.0243054305688,1130.9030936592505,1114.1070150597955,1117.9414357565029,1107.1238223620844,1102.7303599885522,1161.8671671373468,1134.1040489394932,1122.448056529537,1129.9313379725334,1179.4601329594404,1132.513074736113,1175.4781313638439,1300.5239091171088,1262.3624765560392,1158.013244125318,1205.736114595467,1312.6060892310577,1437.7733085455086,1332.8608652279581,1240.5286715716716,1241.2640369563794,1340.7248659117552,1267.6702419102696,1234.8040348626944,1274.4021470623645,1201.0369164943743,1285.558681613906,1170.8800261576612,1230.9182404345174,1224.9608056898346
1238.2349555732478,1322.7420475325216,1181.1253256068358,1207.9068113003805,1217.038926379109,1150.4931583159998,1181.6328820509711,1216.667613756132,1209.0394835852858,1182.587459817836,1171.4612332137226,1148.0091306548964,1205.7117913465747,1223.9991645388195,1254.6223494405829,1359.9928149260709,1204.415585853214,1236.4159246117717,1252.1656660669871,1165.1973196247206,1191.6787445642003,1158.2472514703643,1226.0355822481852,1138.1763184376389,1158.6158876901334,1166.4204505868136,1110.482848367285,1119.7807365806675,1212.5097781777215,1334.2661835123636,1254.910326392584,1273.366834900535,1296.686337373571,1226.472946317614,1196.5784143802507,1148.1621406891447,1122.7631320253286,1144.6388969744046,1150.3688535917627,1123.6649243945553,1128.3081154660508,1129.6823460754606,1224.0156306342658,1408.0552073414003,1211.284222608921,1228.5875378091598,1279.426980330397,1206.6729802580962,1208.173992788187
1227.9943436807725,1199.8945682274011,1191.0276912520112,1163.2398834596377,1249.4182763303347,1157.6062612969874,1207.277477591102,1262.5164301051575,1206.074677072144,1240.8256714597408,1187.7318153307333,1211.8948375654513,1168.639436521373,1231.1271062969427,1193.2113009924533,1185.9447205876227,1205.1488958363573,1144.3953666064556,1241.1213801410067,1146.6707736632416,1176.5531707599253,1163.0067019263206,1176.3352218465295,1162.2218403921574,1213.212461847995,1186.4554829614917,1222.4008987154723,1179.3722895395356,1112.438376756085,1142.3703697630267,1177.4951668927395,1129.0617186367838,1185.1854004548177,1144.3746581145544,1116.6463578834553,1483.0184322832517,1377.0263971080428,1336.6628324034648,1429.1200497551545,1333.438108278165,1393.6396845204629,1457.840611305343,1095.947426805346,1089.1888239823907,1102.8668175962628,1107.66968408951,1084.6091689238176,1107.1471044395278,1096.4780494748975
1254.5072728273924,1286.6037966519382,1180.511843480192,1260.759121418646,1175.2103729753992,1241.9173880810322,1197.4900585974426,1155.9929391869816,1235.6150806286462,1156.2723253511263,1203.6411773991451,1131.2563155279472,1165.698845610513,1151.9756142114277,1165.0090182144706,1202.812519478702,1210.3564731101865,1129.133192197534,1165.745207418603,1205.9838516144127,1175.4135180054307,1271.347924247509,1223.0181639495988,1186.371002424811,1235.1809153486658,1217.153588828534,1245.9111765479108,1206.9616616957076,1245.1794394923677,1354.876198203522,1263.4695899271721,1380.2526933460579,1270.4264033001766,1237.0222819428816,1268.2757978794552,1148.5446154948515,1223.9436741101906,1173.2477963607685,1235.443097588273,1173.3266290176907,1149.4895542695579,1170.3396981676194,1084.1283669236554,1108.915280331538,1085.512985934726,1102.063126855224,1081.9425518642277,1086.997281636152,1082.432412984476
1234.1901807837498,1189.063429070146,1205.496459739514,1207.417850699492,1118.4637411845003,1186.4310265263268,1174.0523913584186,1197.7835368499811,1174.7535805500609,1185.9087144340122,1191.630814783693,1182.7391790976221,1173.098178690497,1157.611432622969,1308.2354494533167,1292.6143105904825,1303.3466485570439,1318.703689258403,1367.0226765757034,1268.8405264143762,1260.8198695708343,1197.5475167120535,1187.72421740218,1193.211017888185,1205.425063935294,1253.0222761229882,1159.801981859092,1165.4319230899423,1511.9020518646705,1431.7121766814034,1461.4773888674406,1471.5065455796112,1296.21605745154,1398.9379036989874,1393.532984588163,1160.9046992200294,1164.4074760871354,1156.6983699047569,1165.6930232849656,1313.1236824636135,1124.9626558891493,1160.3668234761622,1134.4179191672968,1108.8910872107497,1118.3135199760895,1116.751721564788,1093.7814482791973,1123.353071075579,1104.831027056712
