1172.378745648385,1166.4250065859856,1166.2000386617322,1182.1145382278855,1155.4041080966056,1375.4431096099877,1381.2080494656768,1382.2151444348146,1345.496520468819,1383.8327388752655,1111.9521696913064,1113.939748314601,1113.933830660916,1109.9287675089706,1125.756935321549,1705.7986117308885,1692.5100111139625,1692.1718853350037,1687.7011052519479,1752.080364502321,1463.4334753380501,1486.5414686757758,1487.300210592172,1454.1200783148033,1492.8672811460558
1107.3826940267404,1124.2863575847016,1103.1415828689949,1109.9687188747987,1115.4756410895675,1673.947458553935,1785.6250215263499,1646.2597515084753,1694.2059945508215,1737.907845457685,1087.2126138520196,1093.9442960186848,1088.0605474085505,1094.0031263571275,1092.448168013934,1133.8279582744199,1121.649388400227,1140.4089828193446,1133.2552586734334,1128.760687400887,1216.1925545991653,1271.254708448839,1212.1104707093962,1235.1007118681284,1262.7802077557774
1086.9421237228164,1086.97322216037,1096.8403528580654,1086.3531234982788,1086.8483691808212,1300.8963640474092,1299.776210257698,1350.4998365755844,1303.17587122044,1303.678902828225,1167.9955715896483,1165.4757669548762,1187.791135300278,1167.991789024566,1166.4446386277793,1129.008191951526,1128.632953953873,1117.452789606279,1128.694117106534,1126.9141354520323,1160.620280300441,1158.54160384665,1162.0657608107538,1160.2708330183282,1157.8827770149521
1293.8215637748935,1308.2260891014682,1314.4202613067832,1314.1917185154584,1317.419147706116,1158.6328294607379,1131.7610208210897,1154.943292321767,1159.6336353184402,1157.7772850051622,1089.1702963072826,1099.2672718100764,1087.384122618614,1086.9570105733258,1086.661049144278,1083.8960990836827,1100.6751631492846,1085.0952048835545,1083.3082996581647,1084.2576388732475,1305.2281672372512,1293.780929240018,1314.6951259640803,1315.9654222570593,1319.0262883392547
1129.354449536164,1127.4529064707124,1123.2558367869483,1122.6789727962773,1123.4435591328447,1084.7771350022115,1078.7444585741753,1079.5091659540976,1080.0143987654626,1078.8155933576459,1100.5323353440033,1088.4101067059648,1091.6812176814483,1092.1031097782486,1090.7447847552094,1088.533682111309,1079.7074935052788,1080.5771989169834,1080.4949832325826,1080.1858258175744,1232.4337319852477,1179.9846148373233,1188.7143091503901,1149.2427724006138,1183.420581378845
1090.2919125591943,1078.718918958767,1079.2114970928403,1079.7575532523176,1079.3849709520919,1562.046984381263,1368.004523714884,1346.081222582465,1358.8527020714696,1366.2293256324836,1246.668022987056,1175.0807524458019,1177.911151325351,1202.0681345075748,1176.9696609029388,1113.8186214747147,1094.0087372397822,1096.9605843912675,1105.5707682234531,1095.0602434319042,1288.2449802171664,1221.8612357371624,1220.495646642818,1216.7944079268798,1234.4420960205996
1211.4448432480585,1209.1519082541697,1215.9709978034027,1214.114226087679,1223.1396063390707,1081.6907116114237,1081.114396180194,1081.8653122111525,1081.9436359786348,1082.4177197470244,1077.9994674934014,1078.0689386610688,1078.3673254854243,1078.1858628148366,1079.4071758658172,1103.8104408033341,1102.982270216205,1104.6221489321645,1103.847008899177,1106.460462795651,1216.3571321813008,1220.332477314041,1224.2814954131918,1220.2273225103183,1237.9951113186132
1122.8322878944978,1114.6344871793044,1144.8233058785963,1116.7761503174306,1119.8247100057706,1518.3722726092092,1520.7234567392345,1816.9274166331809,1552.7213768980578,1572.0063481344962,1141.9058346580875,1143.4409187107633,1180.531473046391,1131.0346085685826,1138.0022470940198,1215.4492649216547,1229.9282557871882,1262.3605700641538,1240.7894795627096,1230.1596200730294,1078.1092807317546,1078.4686304701952,1096.8287739125713,1078.5886297119023,1078.5194949001761
1084.2760371968495,1085.259078531125,1085.4937851391921,1083.522962814503,1098.505630808726,1377.5101151830686,1380.8384060083276,1445.802529735742,1393.4768244932382,1475.9664707223408,1224.525603583519,1235.7957044859104,1281.1227141551003,1238.2913926477945,1317.4158794696066,1238.1517591622755,1211.2543228122877,1209.5499677965097,1225.7845272100228,1149.056498375694,1283.4531802162055,1302.0947711835688,1280.5379154373766,1282.7919632673584,1375.9743261965677
1135.966339229423,1118.5677901650076,1163.9252315608599,1147.5554916368774,1147.6065871199341,1261.748664020979,1202.1352606235153,1264.6118362059262,1217.4110705808462,1218.806715320102,1083.82287645548,1091.7287216732168,1081.6337568268161,1080.0117957252407,1082.2316640746565,1086.2835985774627,1091.0274765680456,1097.5152894122607,1083.0143239220029,1089.2598579058165,1094.470511072126,1109.8852970053078,1086.7987100040768,1089.4458262976068,1092.1610387126482
1160.3717940958968,1169.6077943348284,1181.7391673129778,1294.579852117871,1173.1732434035248,1080.4450292530323,1080.7452659562475,1081.1923725755096,1106.030796745745,1080.3042626557556,1207.4942859589721,1235.6699300472876,1246.6648252950254,1283.8347231592545,1231.8973216190766,1144.2616597378856,1150.502303439681,1147.5726849247756,1094.7890692670749,1141.7976986621852,1105.7929339594402,1093.4121594825788,1090.9897344142194,1154.1578859632905,1097.1364226089581
1082.1901819223867,1080.283446608523,1081.3858080012133,1084.3773297609794,1081.8882157010871,1091.085937961093,1082.7825935217377,1089.5710533890408,1088.004237109687,1088.646071814531,1365.4029334599797,1326.1884306284194,1356.0271393979574,1362.4620060703019,1358.2342069522053,1122.1807192668725,1128.3187050025088,1124.1089551153916,1120.1372835416512,1121.6109299503294,1085.704928353092,1094.4378708335023,1086.2759595917491,1082.8899803280685,1085.5143662444414
1105.9423796860822,1099.1303932501298,1092.5363106658335,1119.0297705392106,1096.3306749348374,1079.6038241054007,1081.2171316177003,1084.6050100208504,1078.251631257527,1082.812659270455,1099.331427931644,1101.8035702803495,1108.8824751808813,1089.8024863567682,1107.7176430541326,1096.6378840121808,1100.9712547884596,1101.048602151383,1109.2725538421535,1094.0430639773604,1102.3972166128933,1109.0482951132014,1115.9782307037353,1100.9620018562562,1108.8103728399865
1203.838093850466,1198.0974649051727,1205.5823762313503,1195.5262114062875,1331.3149251893003,1084.4054044795553,1084.9845578456925,1085.6377129618083,1090.603829717794,1121.7094143461914,1097.6971373309236,1098.9644106402707,1097.525564368775,1100.3316598386286,1084.3078490021478,1282.684066450878,1281.8205258504665,1289.5735712058708,1255.3246410654226,1257.4081843116965,1095.5369418971045,1098.1414205561537,1094.2770878030508,1113.6849265390908,1116.610071366611
1080.3019154823564,1079.4213680755524,1080.9296346822225,1080.4503612570047,1080.6149539323083,1536.009938496705,1514.107584915713,1546.827945621394,1521.2778559058297,1543.623892474663,1167.268178359122,1166.0300044666665,1167.4876696507972,1161.8396244096446,1168.1648283931097,1097.190235913359,1100.9801478609554,1094.6223258467824,1097.0676588047922,1096.1137879421976,1088.5361847338881,1088.3649714092512,1088.8508803892926,1089.928489287316,1088.542057138539
1129.742431569991,1152.3709280770931,1144.1625898654913,1152.5814651643054,1165.374787150613,1367.6708101660156,1333.2639408819502,1371.1591373649974,1406.196386605345,1409.3615139903418,1373.85818024567,1239.7615390447118,1291.915335256973,1311.5193703932084,1279.0499256010519,1187.5429056451517,1125.3829237014136,1128.1976796119786,1134.2869312424966,1124.017703044487,1118.7875868665192,1089.5783275410088,1088.2111909903153,1093.1816956009834,1090.6966680841813
1078.5518750832614,1082.7333684845437,1085.218884756389,1079.5822097574642,1078.061037956629,1327.446502294151,1298.2957106598221,1269.67285136102,1322.3560043988366,1354.9929612935182,1152.0128425210148,1179.834359414554,1178.1648913970535,1177.4127216362594,1161.7494498897108,1078.6311591531407,1084.0127387091227,1084.247669935648,1080.3026136393835,1078.589045223538,1273.7028480809934,1253.449487190849,1257.9736837878843,1235.6010951591577,1253.6454959435675
1090.4220639395794,1102.657428026375,1112.1384270527465,1084.0325219062277,1092.4967710577218,1078.4536131956556,1081.0165766598939,1099.3887621096533,1080.0160726617037,1079.4321307029606,1089.1978363494652,1086.0228579257916,1151.4665310268758,1104.8427289140677,1091.81567919343,1190.018557075263,1201.0741735944887,1181.7093041943806,1171.3246275002084,1170.0404094348412,1117.6054695300566,1114.0943252838163,1176.1349694829773,1127.3367030167417,1101.9219449239242
1397.4613618462388,1417.1302991020723,1355.0295377589648,1260.8220530330725,1417.760900106212,1097.3117241567525,1092.0349054736082,1093.8414449526977,1101.6244350515353,1096.8062277110423,1080.8225467605128,1078.092312298115,1080.3066202352502,1095.3689563922574,1079.1706243459032,1079.7029727319828,1079.5070309835476,1077.8635515526555,1085.649396928314,1081.6389851269669,1081.14487430204,1081.586279018541,1079.4084567404907,1084.465467154673,1086.148436400897
1153.360857017477,1166.2119738772594,1162.251093282579,1153.603605685198,1150.1845544433293,1182.8008266845209,1172.3213989413296,1174.4270527700426,1182.395704008989,1183.6911284616735,1097.014194351364,1090.85285744546,1095.3224226821899,1097.3322906380401,1098.075420153683,1134.1384383731304,1130.2994618983296,1128.3139992878118,1133.964754724782,1136.9650179742246,1208.8953078529742,1226.8032646075048,1223.341134826431,1209.879784488407,1207.105079451448
1162.4209732786212,1138.5889048100278,1144.4126711673005,1154.993038274785,1138.9963171196819,1084.4920486298597,1090.4214403407182,1088.7127765616528,1087.9502105726235,1094.4783923445982,1171.2119105515972,1210.1310707527828,1215.5567051968578,1213.8496038802448,1239.861022395847,1231.3267738604893,1238.8869065443141,1229.4862274023817,1236.550451485451,1242.0451531367814,1103.9250801626777,1106.7839844257633,1105.2410231568338,1112.592823530215,1112.728728229854
1080.9359877677236,1080.3838717729288,1092.7762890334332,1080.7455556150205,1088.6729382170927,1093.6166252198548,1082.836385535909,1083.2425323719326,1083.0945342439516,1089.3304708904886,1085.9375322875007,1078.9925116049887,1084.5165357952221,1079.0128040606028,1083.3127926909294,1224.0626191633855,1186.7590061020983,1217.2457850833273,1185.83037056207,1208.7983437185826,1100.5361470396113,1115.915814143273,1132.1554196955487,1115.0725105522733,1102.3598249384129
1372.3639508012711,1359.484803230263,1390.993175923762,1365.5022855807333,1356.524650849491,1078.1066236861484,1078.2368457551604,1079.4166457606536,1078.2586850269263,1078.257215416134,1205.130794899972,1229.3858504730306,1215.2091296532362,1229.1493728848138,1231.256483399751,1201.5369444061914,1208.9541367977308,1181.822973057525,1213.189152114801,1215.2229559255006,1168.834692468264,1155.3735902451283,1152.9530948592842,1158.1621086501325,1157.6414043218717
1145.3793453080943,1206.6291655209172,1139.9789683847234,1137.3832661803553,1133.381040295571,1258.1757701129586,1201.5166723388506,1261.5532340201062,1265.5860991234551,1274.840046655729,1136.833137302437,1131.733382784665,1127.2021094383158,1126.0693397700375,1124.3005803413396,1078.974057319866,1096.3632181707694,1078.2260421086937,1078.228127401481,1077.925724203309,1352.1061866809825,1298.1197096979154,1353.360371050795,1360.956529751124,1357.820521304812
1093.8011150216246,1094.8909146253113,1092.5172951227828,1086.377863070166,1104.33307549058,1143.0406205830977,1144.560471630309,1138.6694724394606,1136.490881416946,1143.1057468054391,1083.341846023026,1088.288624047424,1083.3005450618698,1078.7087131024848,1092.5704177856849,1085.273416321102,1093.1462791998688,1086.2582440730146,1083.764140436917,1093.0653908434692,1178.2781735601247,1204.4685645787329,1179.7229562219138,1154.4707969899573,1207.8689750565898
1240.1101932788608,1233.4255979054587,1227.4178829418222,1290.6911692689198,1318.9723254167188,1086.6020323655562,1099.301061526609,1088.8210330111103,1084.397134188083,1092.1918835330057,1136.0852628981734,1171.0320127549871,1140.6126605466459,1150.8541642899688,1139.8977075669588,1142.7852313992048,1171.0861912339524,1145.5033727538719,1134.268738780534,1170.9155842710836,1104.1269475516792,1095.9823233635018,1100.4434566675648,1112.1098110367088,1128.9938074786508
1105.465111514355,1135.6092709574627,1103.6929215905811,1099.6513172187672,1108.3581206655717,1086.408535556352,1082.6781308236746,1086.381938747612,1088.0125716513867,1086.6143182606936,1120.310550200487,1130.1289796174312,1118.411195729204,1115.7379686523952,1123.058081686263,1127.0018072745345,1098.7752317698523,1127.682943510628,1136.4783737736175,1127.2952131195188,1284.4790898565038,1219.1279380127032,1284.8887672550438,1307.3245986660518,1288.3002090946588
1079.1538391704278,1080.6275232380367,1080.2472457418817,1099.1230536737112,1090.5005924190777,1279.6869028529488,1232.1993958094172,1229.6946067661831,1289.2791838638186,1191.400784733503,1209.0059507993137,1232.982367798327,1263.9292644847174,1185.8945725313276,1301.4797296326096,1118.1473925266462,1126.4404391345295,1107.022477575699,1177.2818120029008,1127.7100737648454,1105.3568968371703,1120.6781332270398,1124.4439780621506,1116.6210746152478,1148.779157763342
1101.6328833088198,1091.5702789806282,1089.07222709582,1103.6103668723472,1102.2596662698697,1105.3515241254481,1093.8354052319924,1088.0943095643133,1096.2289827696643,1097.0325051193956,1085.3207530148688,1081.260337116167,1081.9423599402992,1087.0930251394416,1078.016117611857,1086.7570839350415,1083.8677559364792,1080.8104431860293,1080.1256921518234,1083.2507157530267,1109.7095533773108,1093.2072825869739,1096.2240714602322,1122.1691724131756,1093.653963693182
1082.0125753706584,1101.4338278978603,1079.8718195999159,1083.9050999219626,1081.4361308282423,1094.4946134331426,1141.6285194115903,1096.9836522414635,1096.9646038392689,1100.4388199826026,1327.1176213509657,1299.109082364651,1292.683105213203,1352.0314850299726,1244.982508540756,1082.0592076307917,1102.6212649529275,1080.5201166986799,1082.8419168772857,1083.937354255021,1207.042166668585,1183.153949769474,1200.554959857461,1218.7490310568994,1202.8251634779097
1089.3689454693451,1079.7818144913933,1081.6054570760268,1078.4967372411222,1078.2867562869744,1417.462280696678,1387.130694537078,1400.5206321347914,1340.9851692896125,1346.9545941821007,1106.8482058486313,1108.9220908950506,1099.750635160376,1105.5685292656606,1116.5980213924872,1408.4118898365673,1288.5445267129676,1332.767976727353,1339.725553256019,1296.6183852586908,1115.5427419042603,1115.5368276143997,1113.4015327829748,1100.1531496038613,1107.4271044890106
1221.3880510385761,1135.350465148537,1137.5679859294012,1181.497207898201,1135.6336619491485,1088.9445909796102,1080.571978738803,1079.8540379194308,1090.0546365141329,1081.7634546172837,1100.0455346785723,1078.5370024751621,1078.4707174598561,1090.0263668819941,1078.5438236826035,1084.5372858656326,1097.8716559487855,1094.4283485296824,1105.667213534991,1094.775981574625,1248.3311987374545,1189.4872503612792,1191.669398215216,1170.5066797598472,1177.9779695277389
1215.986282202195,1231.5718523894204,1178.63913526804,1221.1371932176153,1222.1637333625579,1164.071129795616,1149.6771152617746,1131.5445236971434,1173.3882785101327,1172.5404105186426,1591.9863061587957,1594.3559993363888,1531.0544496684577,1590.6524968295614,1599.895197643456,1088.2985323322314,1099.0242750275597,1094.2950925815312,1087.8447471973877,1087.629911844678,1229.253051998106,1208.2295180447747,1271.9829948251581,1226.416999750903,1225.793227228762
1091.5230756730707,1085.528063071119,1086.927653053653,1087.1557625847631,1086.4943110044453,1171.299095708929,1140.66143448672,1146.49651932046,1146.2461205291038,1147.4672292969344,1122.4764338561417,1165.5711479559977,1153.800864626314,1156.2236817437831,1138.1258155552298,1343.9224459919196,1425.41854860841,1400.750111313715,1407.9123959665515,1334.071186928881,1082.7316520114432,1078.7407726533527,1079.493529028712,1079.4528315002044,1083.1594416385701
