1221.552136690558,1158.4085075511962,1147.8687519757261,1171.4837141301248,1146.6242178723683,1183.5573347473887,1104.61519540211,1087.2508323962813,1092.8084247034294,1088.4928924821634,1082.0872885758288,1091.3068149049134,1178.879501336072,1231.499209092702,1247.0759733196423,1206.393531414874,1231.130971191411,1182.8921952183064,1549.948828278469,1535.0159101390982,1689.9017170580453,1531.7238638807617,1514.8137723796387,1564.2305133007005,1122.4909932621895,1166.4322783645987,1196.9968930793193,1154.8416078992695,1181.7639444040005,1149.431965100172,1089.7024488035029,1080.7890841617398,1079.9013439462626,1080.9005938884313,1080.7815230010037,1081.072989374428
1161.6833402458171,1150.3076336182385,1134.3389079947542,1155.9980305168153,1147.412477826665,1170.1608320197734,1081.3063395216661,1079.9005094885338,1079.0762420538006,1089.9208982589837,1079.8019322614978,1085.4737564163324,1087.3153918359044,1092.1979013886123,1096.278078149859,1097.0027781538936,1090.9716944313732,1090.975702556828,1079.3410883495847,1078.1295577592462,1078.669571214437,1082.74520712201,1082.6454366410703,1080.7366595592869,1091.393482431332,1091.7820988633746,1095.6247656049193,1081.4504398721333,1106.3923619169066,1086.6731648890886,1245.5763860353816,1260.5760818556018,1273.282203304034,1302.1465498800494,1240.1159850744375,1263.4399354565885
1178.538114244577,1143.9019561008167,1153.6582134122425,1147.5505974666605,1180.2382431393173,1152.1653954752426,1079.6624943240442,1080.206511704585,1078.399694975649,1078.57497336162,1080.0037786605922,1077.9501482224557,1079.4427695939605,1080.3504803315423,1079.3370191731988,1080.617688028883,1079.1954619864928,1080.5063084808933,1379.3269193615843,1471.1455057720243,1444.8735123590134,1452.0176853433761,1408.129179024936,1447.8504255420662,1404.0893051080848,1369.314890658444,1385.6566054708792,1360.3631111250797,1449.46004032332,1377.046647270492,1129.1310763984538,1123.4622125654737,1132.144408677701,1129.8144321015516,1143.7890454613676,1138.2232211852383
1242.346804186463,1175.7073213211336,1217.1180956914811,1203.5757469784996,1188.3497369774527,1184.4893707738524,1217.0544803822704,1192.6195162211584,1198.2859285517243,1192.330747833156,1178.7137843093492,1198.8399149574868,1789.2149678927562,1633.8462678627093,1712.8374668615236,1676.3864097615456,1635.6025342096814,1676.1893181006883,1153.2392575335575,1123.8809115184326,1143.3148694890465,1139.2558018731154,1123.5122630474452,1116.3861658335447,1194.644082555955,1179.9292842303769,1191.6036632327632,1192.8250093907898,1168.9990641910622,1156.6534496003667,1095.869007337614,1086.8018383833532,1090.146852662496,1088.8704342268268,1081.5975938546599,1084.173687075014
1234.4408398042196,1196.0932371304482,1166.951314015291,1194.7420800048708,1196.7046210038206,1195.8792400535156,1215.2674640313244,1189.8180219012092,1178.1550511415608,1188.0864028403735,1189.9984744712979,1190.5190363081695,1107.9728547466611,1101.652419661977,1113.6496023204695,1102.7673970658388,1104.4413801964472,1102.7911411545044,1292.5328008618173,1265.79096526282,1242.912241289844,1267.7196081726133,1267.606151276205,1263.7497366750347,1165.7394284994734,1175.711916550803,1173.1679650506126,1172.4735009032863,1169.40775008036,1174.2405493431222,1236.6346956166246,1262.4367231107176,1323.6248113596082,1265.1096569768852,1266.6585407730508,1265.4296046052452
1259.0108279285257,1218.2317023128223,1260.1500654773072,1228.5592242093912,1249.8201342734303,1214.6141677535816,1296.481212697055,1286.3595143813639,1337.7189808290195,1289.9084708766236,1307.2341855873383,1301.587618066203,1104.7226926866165,1110.4670271050784,1132.9888315207713,1109.2210689312933,1115.3598967393825,1123.3349715053216,1085.9318076644322,1085.1623782990766,1098.344034087804,1086.8341397263932,1088.862520540002,1089.9845425520655,1357.3924797465618,1385.3988122057497,1513.849617575242,1354.2881204910632,1432.872911091085,1473.1731043531306,1184.128488588077,1145.06417537164,1195.4806835949032,1147.406867836911,1183.6379772618811,1152.7780234835327
1240.041923201021,1199.8896148953525,1174.2755695723947,1194.0888307438463,1204.1963892318554,1168.0294529448886,1089.9431270139198,1081.0251769264926,1083.5363248689928,1079.7263453866217,1084.4190047228678,1078.2075316748421,1291.081097804537,1320.982636663805,1379.4344760220908,1313.9234263995654,1357.1743624433977,1386.4581995250917,1091.3761509641538,1087.429639217761,1081.784515725282,1090.6095299120161,1088.3740915017459,1090.7396026148724,1237.5454516420984,1266.820623021407,1300.2201104682003,1267.2894171224277,1293.2413036947637,1327.2285738616345,1196.0268004031702,1165.0804220915588,1175.4259408280843,1143.7413416130264,1192.866862262747,1153.804370159771
1124.5440575050634,1118.8881890568116,1109.6764354583504,1104.7804577721186,1119.9099960812832,1109.713797250241,1269.7145254997029,1285.7897669213999,1260.2365430431087,1260.3357268634763,1251.1654008928265,1247.5734994777836,1171.2586574156292,1204.3736705019771,1229.8839772880624,1206.5274710384547,1199.818816040405,1221.2543397626332,1101.2098690932112,1100.9988919400907,1100.0617004765704,1093.0273477598635,1103.0197821427266,1099.4158357784079,1099.823525903061,1088.6332680084392,1084.1191098301026,1083.9204940028058,1094.1862730042092,1086.3544662208376,1390.841136589711,1376.5073074322945,1410.4903561230028,1429.2800331002124,1384.1691912827375,1411.9721511277432
1339.5647200792037,1283.5066858621608,1293.3528816553257,1288.8281513925886,1273.3576513296414,1260.3923263465601,1095.3941992584084,1086.549708196817,1083.2796177652672,1086.7708291989557,1082.821419542568,1079.4922334175862,1088.8958533064056,1082.2764320450833,1080.1167680368549,1083.5580283109773,1080.7024242700834,1082.2616955948804,1080.3653400105368,1087.7200080293408,1083.528346459737,1080.3370860524813,1083.4976308261503,1091.6298548906168,1164.575601052618,1215.610045512316,1200.5046237113356,1192.3985493898595,1210.2596999951227,1245.060220967909,1118.6956059066051,1116.1392199390816,1128.4371228059892,1129.4891550781688,1132.524803793798,1175.1746163569292
1214.1378118130733,1185.542451110042,1181.0065778381918,1188.520663500924,1198.2399167413014,1189.4162800969361,1147.6187265985088,1114.1112080337623,1117.013575876131,1136.2935259316596,1114.447785028206,1111.192390888918,1100.631850248278,1084.3550024717106,1091.952706483207,1098.3552987408702,1085.8981103155731,1085.7942067883075,1200.5819036584535,1250.0286019402122,1295.4264170623755,1255.6837337174757,1241.1069186307718,1263.6247180103667,1090.1861756752326,1079.0516558595,1083.8643032862833,1087.8249537401302,1079.4254192730773,1079.4253838358275,1323.2230063915306,1239.5875826620436,1246.612318400726,1295.9701111445265,1244.1327274358598,1234.6924777280933
1223.6693222536132,1160.4453573465785,1174.0645921372225,1158.9316308170735,1169.256404941746,1175.9446326328673,1221.2122069694085,1281.0491776321799,1266.9827723760116,1295.9062403351954,1283.8490256666719,1258.8099175138134,1349.4344068727562,1340.0708069385205,1350.6893164538371,1361.7585119689215,1360.097562478518,1341.4514790199014,1279.8272453374188,1268.3912091836853,1262.8477694734615,1267.8727465099028,1269.4999091270543,1262.5244151232873,1087.3927106496146,1078.072294508917,1079.422951259979,1079.3180772780565,1080.1200495698,1079.09451370856,1081.1434177226324,1078.864667920971,1077.8918393742576,1078.9031515148229,1078.3759602035207,1078.0517261169755
1223.9125119428563,1181.2473265711462,1226.3753313983325,1170.8811471970391,1227.677502695575,1180.7681059797342,1705.02850764173,1625.462360635248,1697.2142068711835,1626.6564892260974,1644.6881303488362,1618.8095871257717,1125.236357092631,1153.2269197230942,1129.4447634580752,1159.9002210443862,1139.270599943184,1155.0716909584953,1092.151116209386,1090.8902495961936,1091.726098157701,1093.8424054199734,1086.3687578302836,1090.466003190224,1276.0544324983855,1345.035754675267,1284.3730173253398,1363.348935922283,1297.9581206516007,1348.350119128271,1120.3612642281453,1148.2145491258345,1125.3442705469702,1155.1670781665373,1134.0192700097205,1149.9873261203727
1172.9848328385779,1149.4307918795548,1126.7431511459085,1144.1173723373552,1141.8918523801933,1142.2872803749606,1286.3589808344022,1267.6574259420295,1273.671716563032,1339.827616995446,1230.1763066874714,1271.2690526798763,1140.9839107772502,1140.0258092399515,1161.4781666474184,1207.4288311637092,1194.8296868914495,1136.5672798301948,1340.4097139748128,1298.2812882194926,1248.6754470652147,1261.0137998337427,1297.036196387324,1282.310789757116,1086.6060756188842,1080.8287532405886,1081.3400709971331,1097.918651381413,1093.8318951388278,1078.9453864157617,1095.9442871004799,1088.8161125028078,1089.297061068438,1108.8646132730019,1113.901249669495,1084.670465526874
1263.6797339007742,1200.5922327842002,1429.0862240465428,1198.0877465081676,1166.6349469850225,1220.9125000966962,1254.659521528377,1212.3470398388572,1196.7486649271166,1260.8549091628092,1204.9742231502887,1296.8500935832453,1186.348263835312,1195.2353985957507,1260.4454081824256,1280.5344200993568,1216.0794716517287,1205.0713365313632,1085.085458807178,1079.6587619186116,1156.647141148857,1085.864086511897,1084.103640078481,1081.0281405458907,1352.2102844356891,1355.2691584587815,1622.9746325816045,1252.7342034812718,1381.590107221843,1318.1376473986559,1078.2682624992062,1083.8102916683506,1138.1073116853988,1091.5976496518954,1097.088035858836,1083.2596040049636
1181.3856095978617,1129.7754207553407,1187.9456417323022,1197.847874845556,1136.4068393758962,1178.7767245098123,1085.8298042243498,1098.0158249326043,1098.8103122579084,1084.144789361285,1101.748272607271,1086.8782233294635,1528.2739943697545,1504.7847583659948,1508.7305949379545,1521.059284785367,1451.9328680450537,1618.5202484199417,1084.1098323867125,1098.9831495263868,1091.5919170318357,1081.0467495608489,1097.8772574363659,1090.8983301692438,1304.140503837781,1338.4023228862325,1337.1770341067545,1315.5433612826516,1373.209353034702,1253.3850634284802,1102.300621124757,1108.588713015073,1088.2137552589265,1104.7464380254014,1098.8752977053507,1112.7011748459322
1189.587189718585,1165.7747689231069,1201.6622907851522,1164.4695381512083,1155.7604355257615,1140.3503095742315,1080.2437705665022,1091.423708557221,1081.2844198596165,1077.9397986114545,1080.5237954470454,1084.3526979162248,1085.3096564912812,1087.7253879803488,1088.1044665948477,1081.2744217047077,1079.099375364981,1078.5339879236856,1084.9173723945996,1087.6862974927453,1087.233925076435,1080.0012519077147,1079.9320097718687,1079.8950382291641,1207.524944318298,1177.6172690028798,1221.3949594724904,1183.2055928647294,1167.4928739374911,1148.277672669118,1091.5021016861385,1101.0285362782627,1094.7265135502382,1084.0398708694163,1087.0071244650776,1089.2293779088363
1253.656791713506,1187.3185706170248,1177.7820214319995,1186.4214353200882,1195.669918277908,1193.6956746250398,1081.336292837398,1105.092922166036,1103.1847083340485,1104.5443315377308,1104.2715248278512,1099.433819561724,1172.1354684142607,1229.015874141241,1231.3846237699029,1220.2046905745763,1238.1930262949495,1246.1898641543266,1128.6615903569411,1112.3434802245372,1116.0473387006116,1115.167126525253,1106.4976066389759,1106.0009254091924,1298.4021801707058,1197.788935936014,1193.854754738118,1205.4891243625807,1191.8224410278976,1185.2371345539032,1104.2692410323689,1141.9794109260238,1142.563872364358,1142.4720038981106,1137.3810926796539,1131.450161197043
1257.5448041525792,1218.1283281990088,1380.612834740721,1215.268400206134,1303.5549599130686,1208.4814880400484,1430.6476263171103,1449.9804980530039,1234.323476600685,1470.8383022355715,1529.6919334545387,1471.5439016800472,1186.5568118540193,1181.8985681179877,1237.067647557732,1184.6090768162614,1210.0207957731134,1191.8245661660567,1091.9394835446237,1100.4086500350847,1134.9309854253486,1101.4605830857208,1095.3915637321777,1105.243394239535,1282.1150225903193,1259.2282558019315,1313.4394489365638,1262.3289307456382,1347.8965503496745,1247.5580608196492,1081.0880998987518,1078.0957539981728,1124.6697127552366,1078.252213922477,1093.638218204495,1077.8995844045082
1230.2073361922596,1163.6022868022321,1164.4287208880098,1158.3771964969721,1158.998868720469,1167.7381204819692,1102.793012555016,1104.960614333731,1098.1610022999662,1125.7606053410188,1117.375007974505,1092.4730860841337,1195.0169557602376,1160.941236513045,1168.1101691510835,1189.0874537992065,1183.8593637705242,1173.6173134788742,1090.9619323505497,1079.119013505096,1078.7973978749242,1081.964879546358,1079.7237100855714,1085.8422439599035,1102.033859966621,1120.9047860030546,1116.4378638873575,1116.1217982741173,1112.3351597000965,1134.1474345574595,1187.0335146481116,1171.2714675198831,1160.5384871148012,1160.2723689465286,1156.5135043350942,1165.9420961983283
1229.5744921686328,1182.1637238191709,1252.8186541757264,1172.80535134837,1207.6697381449887,1221.5775050297457,1381.610730604536,1376.07264193649,1493.3047576691047,1350.5941886704093,1432.628243652553,1392.1633369780598,1092.534633252174,1098.6950958573516,1115.068031612947,1096.4223639757747,1106.1326697618545,1095.813181191656,1133.2397709802835,1107.9160813065114,1145.1970747861603,1103.694218586722,1121.4786413960476,1127.6146055860474,1304.7459106515573,1331.2164674607704,1311.8585903792914,1344.8695173345368,1302.7658603195102,1328.957024951665,1088.9316542883896,1090.0977711490077,1109.2063675513734,1087.5068945804414,1098.2657052052969,1090.8547901769182
1225.347378909483,1168.13303995229,1184.4319372284158,1176.3137157079964,1178.1670287093416,1205.2352113377033,1287.5412724441894,1355.6970759113308,1336.2162603880688,1383.6194635418717,1332.2467026509528,1336.084174877363,1233.9327088972059,1186.3480160871493,1191.2945944941875,1220.358981415188,1188.8177348590211,1225.2134742262137,1089.6726282520783,1079.686313665834,1081.3296719290454,1085.9885517744028,1080.055389219515,1087.795895898292,1084.7900220502165,1079.6179779898234,1080.7565476014474,1085.3098149312057,1078.9005887757523,1085.67063286999,1257.6143183853317,1303.2445248538108,1271.970429212106,1315.6276160798814,1293.04865624076,1262.7245788171756
1287.7987228003237,1154.0471062985614,1141.1360761497497,1191.40394109824,1159.126282229238,1132.8556663229745,1101.8398157062575,1082.2262326237958,1083.6182547911524,1086.7889082491681,1079.9640886554469,1083.7709518319518,1100.1519957399557,1078.8875877994058,1082.1506694080115,1081.8270644423064,1078.0389819133595,1082.0747897259005,1956.801130692862,1617.9525727845864,1642.1806413510478,1662.4788824757593,1663.5413622759454,1622.62394144334,1157.1275314613824,1113.3162452161384,1095.0723927269003,1141.5668675974005,1112.6139472960822,1105.6268312812426,1456.2223476648762,1325.6890632886589,1321.4587519409033,1356.5620245918687,1317.5326265235763,1302.6835094782002
1231.010672876584,1192.2547012879181,1190.3566007920037,1190.9763125832078,1198.3777000200723,1180.8958717707112,1089.656497000512,1082.5237182049443,1082.2595761415268,1081.9005258130594,1080.7398099845775,1083.4257446428528,1245.330296782009,1144.050481048119,1163.8411876297,1146.7374857521636,1151.468238544651,1144.059712872172,1145.7248710413817,1132.0958324557141,1153.5631954463968,1131.5258625951908,1130.7115409899582,1136.5423364290602,1103.3159330454553,1083.780194172562,1084.3134752811097,1083.3654387645008,1084.6244877034335,1081.842310764492,1123.85527394533,1083.9558183235001,1079.6300252334713,1084.774032375118,1083.8696716496054,1085.2037396963894
