1249.832548331952,1183.3210600663588,1277.969894046955,1188.897105146191,1216.6492271303414,1191.6583366808075,1206.4104625079963,1261.5556056966625,1179.128582260701,1229.5178203611172,1235.580070262855,1202.2941035012668,1280.018955648986,1329.1306553903253,1204.3287120095583,1252.251228309175,1295.0106064813117,1319.340157066708,1143.9906552670352,1180.0378521014768,1190.8631074290474,1226.2755750155197,1160.732039687362,1150.9219787633479,1211.484264939992,1211.2633648847175,1208.9413123299107,1193.362906082262,1213.9409436226715,1173.5321511577165,1092.8814882258082,1087.210294285617,1101.679830134908,1089.182923044248,1089.003173019601,1081.0881674387072
1208.0190769190424,1249.4584116367614,1241.4199808034002,1213.2885285263026,1281.0662552866988,1249.7587362596003,1224.3693420385116,1280.466610316218,1178.3716519112888,1205.3071984727783,1422.2589521312805,1210.681134171589,1123.8767389259579,1101.3580252674637,1152.8317435407,1138.4880834348853,1081.371367874953,1131.9082600384888,1230.2661173049173,1197.914572955953,1216.786995278219,1253.8772368897687,1266.3017545258513,1205.1225224378968,1184.1908168381221,1181.4879895280967,1159.528988276454,1194.0754199293744,1269.2317544032492,1163.6502429080213,1142.2780523214076,1182.1498877594652,1129.3399125504961,1134.4484592972112,1261.8531588606872,1147.960447133225
1287.6867759565203,1273.8809414153009,1275.0783470744943,1195.7478389227404,1297.243504747704,1233.2487142296923,1270.8782447767744,1253.7584531852758,1248.863703942062,1169.7834234593956,1250.2785311411087,1207.951606661284,1265.186521134217,1244.4866540244159,1242.3404473027415,1170.1770882936025,1234.3954273916072,1198.3436716976157,1173.063710175539,1187.3421757304116,1192.4313589921287,1246.0248240039393,1228.2947557231096,1220.551164005213,1136.7053027628988,1143.7720618931655,1146.0325228719682,1159.2796898363197,1175.5494834084755,1155.3468214642792,1180.3104288609843,1191.5073858858702,1188.5126092321664,1272.3115287197493,1187.668831705579,1229.7861148607603
1266.7939526672433,1223.1565526929758,1251.3307129555842,1252.334583900774,1186.9548558019337,1207.1757970761919,1136.624853788949,1163.3537722976878,1120.2650612283398,1143.5441644687214,1135.088210164056,1117.3495439940161,1150.4472974051266,1237.5972074395418,1204.3856440321856,1152.322525695826,1185.2281071468763,1184.503328201225,1215.0708894862212,1163.923009270903,1158.0802193438144,1242.127525081124,1180.199147509171,1173.7652734228936,1164.14726597314,1250.8991425091517,1152.978803171722,1193.2229279116157,1218.8543152892325,1176.7277280221192,1142.1112659945748,1285.5937991246906,1192.6521048450954,1123.3001195340194,1188.00619252086,1158.2375568147397
1161.1007572624933,1134.6735256283248,1143.7533668198244,1155.751547586981,1142.0866355103917,1141.1429026559833,1231.2813709420018,1309.1201785450974,1240.3419361652846,1192.483696589937,1337.8564507808992,1244.8369948639358,1259.7016538159921,1260.012886106022,1303.5989486158915,1264.5844310527486,1368.7849179307136,1249.1077002599814,1196.4177013686483,1158.1450241309992,1174.917697108467,1195.1472832119657,1162.5674441989681,1171.9203626803921,1164.9247998099659,1143.1403633675613,1192.3813922264212,1182.9601168894694,1211.2958406901948,1153.3237123123092,1166.8076448537845,1196.7331775763244,1135.762502425735,1129.541247921641,1174.6520579448616,1161.9966750826254
1159.8580476981253,1193.6350212596687,1144.6701617236758,1140.175587314617,1177.1447905446446,1155.4451500313576,1159.3765120882274,1204.191952796689,1128.4768861845553,1143.1771235507674,1155.419830528745,1160.826638435671,1248.4453543097131,1189.4943421666692,1181.042581691712,1215.0346809110395,1268.0626773753356,1207.025823498808,1261.7822574778131,1180.590466505674,1228.6203356633057,1240.7346437756516,1273.0558755352054,1220.952682753275,1269.4464178062533,1185.2131877944682,1261.2099706199274,1251.604691284158,1289.079961806727,1229.2716732494816,1082.3844723884963,1101.4221996273413,1138.7831193459049,1090.5565370015095,1085.2837929796794,1090.556742748855
1331.2989205694066,1265.7211822829297,1233.6030756579587,1284.3220984974118,1262.853401399361,1213.7405427809356,1291.369083443543,1291.12742847464,1222.4390945064033,1259.2704715001053,1245.8205845923694,1219.6700915384695,1321.261763372032,1167.058847540506,1201.0718828783206,1282.5131715482753,1210.5603489836092,1154.3281760404964,1203.7120822419822,1221.9923895741358,1159.3723936541667,1221.3182244373083,1134.14032966765,1152.6169578283725,1395.288387232613,1242.4155114740702,1277.2346086246873,1370.772352459993,1272.4001580800816,1232.4490630601097,1109.5192945017163,1089.6176174324771,1100.2171253299025,1096.0911891419692,1113.722963859897,1107.5489531971468
1210.4968626962461,1165.9234887910845,1229.0528106964057,1213.638628661235,1155.622469232963,1220.8908711013894,1185.054313262727,1234.8158320557814,1182.121213343141,1219.5691391806072,1179.9837520051915,1193.3304550349274,1251.4432656572762,1189.0470081677627,1270.9433447799745,1239.4124590586093,1223.0686406170814,1261.9032888257843,1181.7089293185702,1176.625021353521,1204.8160397328415,1213.4870294589189,1110.5162032756743,1185.6818381377823,1168.429189298287,1223.9840568891734,1174.9902567473912,1191.8567596278122,1244.1874031722548,1160.2994074267779,1079.4036624799094,1081.7479008908788,1085.7221111678723,1085.030241748435,1089.0491962441856,1080.4528429060501
1128.1547607120735,1105.3482457514915,1100.903979610575,1120.2828857376473,1120.7463161370167,1088.40088680393,1287.310646863026,1208.7233410230572,1199.9376867272488,1208.396868524045,1265.6960837642127,1180.2970138045712,1280.8608511025475,1264.3789190056457,1255.254752262539,1297.6022333548633,1215.6380573821773,1201.3758881210872,1194.572055707662,1157.1457508340545,1159.0396124643964,1194.9059762467405,1173.7957596889373,1129.2398838492054,1179.318217135379,1129.955226031539,1131.3524239692135,1162.580180519342,1244.6457870949052,1154.7207780193069,1197.7284024423805,1190.2757998337543,1192.2759847323673,1259.7874374149922,1328.4882112206124,1241.425751076054
1222.2616185607874,1129.8108841943063,1165.2272389227558,1128.7412752712003,1189.8171533448656,1131.3559111592112,1289.1854920210408,1263.343157979902,1181.6424584105127,1153.2613173460352,1243.5854304441764,1222.7509404302941,1310.291215974942,1154.1987692570374,1219.0804547278015,1172.3188486218164,1205.9456153018791,1193.23516868392,1258.3037267182588,1134.4942832478857,1216.0349949318477,1209.606428432306,1179.1819831223402,1185.6934980224714,1311.135838027587,1292.0623093699355,1195.893176052249,1179.0498419231285,1246.9821179463113,1256.7402384854086,1192.6548084997714,1107.4019063004607,1167.5191882287816,1161.0607949212713,1158.2965666285347,1132.554109266833
1274.1229614261047,1173.008798535234,1187.8837082362063,1153.0931659959615,1228.0858432484079,1169.6537392630773,1128.2607746093634,1096.1796868284566,1079.475938227324,1110.8397880274206,1115.7580708799874,1096.4151485090879,1271.01014781297,1207.055372523277,1282.3424966533262,1163.9171611460306,1259.5021866692898,1201.9458887367696,1205.645814731823,1177.3041102090215,1208.8330818802965,1218.1844962218156,1264.7269785627507,1186.3126993199858,1220.7174804108513,1129.5513762410549,1139.7788171987502,1159.2333684996427,1233.4149651777009,1137.4719248174176,1096.9092454573763,1103.9899445978633,1092.3486124813585,1120.7429267752536,1100.7310766993755,1103.449403068598
1199.0412054186959,1294.874616050372,1267.8566239542142,1378.5261561273746,1181.4272804192783,1197.8204526451823,1239.565341969123,1205.7915864741094,1229.27590026485,1169.6335195867189,1157.0861343803829,1162.1453797391534,1173.9449026915772,1217.7853317666677,1199.3005936627167,1222.5804925190353,1122.7170004556813,1142.0112919353398,1086.510071991667,1133.881455471294,1107.2449133364746,1251.9774130497372,1128.2265383177094,1120.8730174516575,1227.9520191349307,1190.441943654074,1174.4765269873446,1352.89383498463,1287.1327584946323,1253.4529143057352,1304.7412169902123,1169.6441745047116,1208.469551915167,1112.6283274132193,1228.4193038594583,1211.187003367758
1276.2240113494586,1125.1909826219653,1194.6125492483668,1213.726650670707,1253.7815347958567,1203.516828377356,1109.5544881672215,1253.120886215625,1189.4029163672017,1191.8835226912474,1224.3204343474954,1181.3963098055249,1163.199208768808,1338.2705919540927,1295.8038184993902,1284.4210524644611,1352.4662000574212,1253.2706214378927,1129.77209376163,1177.0119462202406,1185.1267232322316,1181.0981291095143,1235.1786868158592,1156.9123713767324,1175.130980427155,1225.975451078951,1244.4108080292444,1250.9547414120084,1323.0765392972944,1220.035031729139,1120.5145734264233,1110.6174931728087,1084.391875225492,1092.891249096608,1091.3926203378237,1100.0523170046333
1260.9643082880652,1163.820485398044,1130.303103711974,1143.2364696256689,1152.3347753416977,1162.1017942467886,1147.954517504543,1271.4593705424643,1285.772091640292,1301.5391600450948,1240.1788109337888,1241.352079492895,1225.2444689134732,1156.0935485327443,1227.1707545745,1149.9994948831911,1206.2108913501247,1165.8933632919293,1149.033725170204,1198.6893041762103,1142.565897358011,1199.100413848775,1136.1436296194724,1163.082790101541,1184.3414185493452,1137.6127322128282,1199.7315528534014,1134.9066575507634,1177.8695640288274,1143.230457381962,1270.2464900692758,1437.2790615266297,1545.1251375639572,1497.9349962041792,1458.0885870749778,1420.8457959509892
1337.5033242343309,1142.265887165997,1167.480940675076,1173.5566013521484,1099.6019497991203,1152.4129444182552,1647.5011765965496,1304.8951349698993,1201.9706132872177,1255.2479769302608,1210.584067819351,1212.036126709673,1316.1131260271818,1208.5239356081322,1218.8539712031145,1262.4958378267452,1227.7414156683885,1190.2080715994014,1329.5138087874534,1155.1392410707135,1238.7976153138382,1241.968270926216,1131.2344908309585,1204.0427872021853,1184.296244841521,1201.0464257018964,1199.0713418948424,1142.4397112347501,1277.2622064718362,1212.11257974949,1150.9601581247287,1114.8230380935768,1158.822469891441,1160.1003651987871,1147.478823333725,1137.5042276871393
1181.037487987856,1162.8934352505646,1126.7771452268614,1092.6816898450243,1121.06579477738,1154.119680282808,1097.068964924214,1179.0833828463267,1135.8381615451453,1152.9363898066738,1126.9178912402049,1149.0515187618794,1193.447108166452,1220.799694322262,1274.066021417807,1330.6679366728447,1251.1550380210585,1212.4913601406936,1161.5780986521906,1146.8481073306564,1158.6977310000116,1267.5003848671947,1175.7828410706425,1140.6928529204936,1226.8776203686102,1167.5795262202378,1228.940601647311,1348.5101786856617,1239.493605975262,1176.2743403934708,1516.6851153331384,1438.220151469784,1342.4724246741157,1270.303788644647,1345.9472772755532,1424.8890755584337
1273.1488249806032,1216.0389426403071,1233.4783060124953,1258.0946205301507,1274.179092145623,1210.1037616028805,1295.614990372823,1242.5506737317737,1235.46457823026,1320.3526235971149,1282.2138564862096,1238.6438968259667,1172.0658944166282,1168.7453881122253,1188.7333390625759,1123.1165980292656,1196.2006057105343,1180.2368002274427,1212.5058971864846,1183.8065154040485,1212.799684781179,1230.2247657200166,1205.6235166936349,1164.841754804002,1214.1238114410096,1168.4569538205592,1184.9539409633203,1176.089574211769,1225.289018191303,1171.0526004412234,1098.3366066119117,1084.5661650170753,1088.421997600176,1099.3621222178795,1098.8642217967388,1084.691369932772
1174.3856865897756,1126.289334044554,1148.9232229647398,1211.8316225377594,1184.8978174738677,1147.4929843910109,1238.6532103764039,1264.3921376069252,1254.8171058971188,1179.3568109763905,1184.7605508093382,1207.9837186602972,1340.2682349808415,1286.9665870273368,1325.8760826140083,1327.7275353713328,1273.224584159946,1253.676197083669,1154.7350027715404,1120.9914532496034,1148.604958931738,1202.1515046879567,1153.6542007174403,1134.6394071997227,1197.175788904301,1172.5532142935645,1166.5707475660686,1193.8562987037344,1216.4554397262077,1180.9541519464365,1083.5972587928584,1082.8149327966464,1081.9595276980406,1086.3160272625944,1084.164236329528,1079.2721736164954
1217.2461968605721,1177.6054057563813,1140.760343447018,1224.5567440845284,1150.7302967121168,1165.0147074609029,1177.21782329517,1207.6474629936868,1179.2605502269978,1282.5068459740294,1274.4637723382777,1170.5173265264073,1244.47849209514,1275.227621533201,1207.1426690798662,1344.2824092019998,1200.9285283510112,1217.2028913697582,1255.3679741913245,1188.3912537038384,1186.6775688022587,1228.1176823030721,1218.3368140897383,1163.3266855817412,1310.2450829493725,1310.6522322254762,1224.3860265289145,1385.3031878294116,1203.33464863535,1271.9890376779792,1200.9784560322387,1142.5358951729472,1128.957356359429,1169.210460818302,1117.5748268808977,1121.5862260044876
1242.6699352155465,1214.5857430431163,1229.9393070134229,1189.967690418181,1214.0539487843462,1210.585418218182,1168.3763784162118,1174.222691003064,1152.6472397218433,1142.1477040116959,1123.9907888271625,1146.0891928902286,1202.6244420983808,1162.090740053387,1211.5816431163728,1166.1079132300188,1222.2675160766455,1182.5958727677494,1221.2874797030618,1221.138756138786,1248.6682248687628,1263.4550997079255,1315.8989222968578,1254.823618865075,1208.983008217126,1171.0439587848355,1223.0619175345735,1198.8391546414664,1270.8783585699807,1213.9543396426218,1118.1004165937952,1148.2307896468553,1115.402604624818,1136.9508780834483,1112.1012982780333,1123.6116777251589
1209.4494504869533,1172.6100339367888,1171.528774506465,1160.5296290867957,1165.1586340229655,1182.1175643105178,1160.3388603376318,1180.6534901396572,1135.5540935200545,1154.3771652587513,1161.6987632737153,1160.7348398597878,1207.5249045076234,1162.5802847654127,1248.089423098791,1212.1917833928212,1268.687889420281,1189.003433619527,1115.789167482994,1123.295368623176,1142.282571271795,1136.944386127895,1170.540981577012,1118.35123657332,1235.802868839449,1267.7198737212407,1304.1306920475301,1287.1312791853295,1342.4002001893145,1247.3894439003925,1163.3680984426107,1213.1731518338963,1209.8429155573178,1197.1617793138669,1217.3044597962828,1176.1212612216996
1324.5850561955988,1223.501947257459,1266.1341855202631,1297.6265935083713,1213.6426606670611,1219.423937102932,1359.9123257051594,1346.2993767636056,1270.988106271106,1413.924791121031,1383.8331012293695,1338.2925253020767,1174.2011575459615,1220.5054295867415,1240.8291562654965,1172.1888661259175,1215.4032279888543,1223.330413555295,1203.3830450341723,1164.0932970262809,1212.746695353416,1257.3077657418628,1152.4070951357487,1172.6371899297358,1291.2355862918073,1233.7132058865616,1281.2043280386495,1218.1729564196519,1218.2676568229313,1228.1776704471674,1082.29397985663,1081.417442527324,1084.5904942596246,1084.660847605781,1082.6968665846027,1081.0105321678716
1214.3302594762968,1187.037745883829,1189.5813269011298,1138.547573888559,1151.8356589760187,1163.3294124163742,1190.4535296356341,1206.1111429061132,1197.0001784948545,1165.9672078513784,1185.1445272242952,1198.7762536048485,1181.2868285774446,1200.0658984419936,1217.3388247066066,1163.8168013862512,1182.463616880311,1196.8818841821715,1127.4759178602983,1152.9042252213349,1161.357660643124,1197.4196594782516,1183.1820377548668,1174.709864678117,1246.2716673850657,1215.299826909876,1194.7140029926911,1170.8772764263356,1181.0279409583454,1189.6427403907326,1455.859310541995,1425.291219273332,1332.991912365869,1396.4057466075258,1397.8966428070605,1398.7069891992544
