1247.6210772114216,1154.42263419325,1160.2149003032573,1162.8584613330117,1147.180720080369,1245.1020568979397,1294.4858943142733,1279.6109884079583,1223.793936975109,1236.4596139067312,1206.5428689433,1235.1867687787171,1223.5502928736748,1182.5806981515382,1188.5474965093501,1159.5343643061653,1223.2905475388795,1213.4784401457423,1245.7390991981663,1252.1695209965646,1208.1047853922669,1297.1579535661297,1284.5360084411948,1328.0082005419376,1337.6538905577995
1195.8614980948923,1193.5003560372647,1202.3653153305256,1160.6241467842244,1217.3679225329697,1234.6843319954573,1162.1705033178507,1128.2788181883627,1162.6555321374854,1223.169514944804,1136.6464454478903,1192.0731632749435,1225.3858393232185,1180.455851182744,1231.1619929735562,1319.8620252239632,1244.374196207557,1237.7921880190656,1223.2452819574287,1241.7126313590445,1351.4378641532512,1260.8883805156975,1225.0535005998786,1212.8391396164784,1299.2842268686813
1260.0785293573551,1210.1776265045694,1174.3778775242956,1243.2158985187666,1239.5114551943645,1212.7667798646612,1233.645819347113,1195.7260168874216,1218.63473675837,1165.821912551939,1248.3415088771471,1313.5455796608317,1328.2996000601233,1254.494362284803,1227.3563064511113,1246.1027692459206,1321.9210157440366,1292.753703449307,1321.8713768490911,1215.8202133059497,1214.3556281510403,1158.585263925347,1159.030698289307,1202.5330667634469,1230.8557960648156
1196.8322999459867,1217.325743492221,1169.1644607018668,1151.4251164564323,1256.2094872126256,1228.627300721234,1267.2622036470887,1221.0145947440956,1178.8466697804604,1318.7055273832668,1238.9736896823713,1271.5846390430156,1239.170871584915,1182.98276604302,1306.304536161122,1215.7678271108018,1232.108392810209,1237.789356392671,1256.3025530588393,1267.6063227950644,1172.473670500406,1199.6667696163036,1162.6848938262808,1149.3366416475142,1245.0199789717487
1233.4629720352373,1150.4025933687717,1144.054296135731,1125.8773942562677,1161.7635587770349,1202.2941941295044,1203.1119430389124,1215.4358847601409,1313.734362963583,1203.2362949479368,1250.5950096365393,1243.981835484319,1249.1524898876132,1282.456393083156,1235.7509458394914,1620.3984338810615,1492.6296998122587,1498.5795232883702,1212.4942059896848,1511.852259444972,1276.2822633959238,1290.7198778199415,1311.2092680552394,1631.2052431407405,1295.4059985708197
1307.2027252113805,1236.3966192797864,1114.2326331904412,1269.568156238157,1248.084059958093,1221.1836345378158,1197.056224948883,1108.9331185790763,1222.745580275222,1190.7113155080704,1254.0120087987661,1204.39614667425,1300.7541972289043,1182.5009781235676,1214.5835417294672,1259.0854259485018,1240.3779599853294,1242.9817194649665,1278.2782622262682,1231.296844595118,1167.0556315858896,1126.6004425742753,1110.471965921785,1147.3138479406462,1133.1170483968374
1152.5880137159763,1097.654571147328,1146.2614943938968,1130.9375727989832,1128.6587076091512,1149.6723316552939,1230.4366593000657,1141.0388518702991,1161.0576654426352,1169.039895208316,1188.3956316738338,1174.2932106472012,1235.239618097724,1207.7938977337226,1189.7810074049073,1208.2724592957195,1243.4030120020257,1272.8739481710677,1250.2543042569619,1229.6358860217495,1211.0094498307933,1218.6291794051047,1268.4103635209374,1232.2846392230692,1211.972979635937
1261.2183090767137,1238.9717515335578,1205.392926463377,1161.7674639732054,1230.7449617941443,1147.1535951655892,1180.0361209552489,1145.70741608351,1083.1180498962106,1121.3040952066344,1281.9739371353253,1280.4143430248748,1234.692200228386,1292.3739457679117,1301.8269476930354,1300.3942349405627,1231.5975168523778,1226.463476884666,1221.2441871696888,1263.5294380983337,1192.3090784715594,1221.761118811237,1184.4284758016956,1099.1130507997673,1154.1595696903387
1213.4266028607196,1257.0796683737578,1182.0350457132079,1186.6042564465242,1229.4095324614232,1146.839244031397,1221.6574822787197,1181.0900438374485,1200.9991089686393,1229.3673207841334,1245.1568635916294,1201.0318543585477,1251.8137189384847,1203.4865624002928,1166.694318558927,1153.6007763439443,1127.8458912942783,1180.3253968155605,1205.39450075852,1181.4202618701127,1163.2721989276235,1145.647747661211,1162.7567660386742,1213.0842409415418,1210.7899139796152
1249.9988724821897,1215.8797963441648,1235.8497913125889,1289.9776466153405,1225.1222843822636,1162.6139443226286,1302.2697127684928,1214.5324476452083,1189.4077746304501,1298.988390588937,1177.5784814944916,1235.853650585691,1206.7527164765625,1224.9471193742424,1238.8679860236912,1196.6650011587114,1343.7028289240004,1225.0273695981678,1169.35595135273,1354.3803139194542,1562.6141692613762,1249.2351353628956,1383.8661738642727,1521.4508849209924,1246.9470315778046
1296.836619868656,1429.4511750088675,1206.4213016189472,1365.8477706137003,1200.9296665067898,1178.5889251963608,1194.996017016005,1128.8592046086078,1266.9308958353267,1104.5136460803371,1194.3432084872309,1124.061279985189,1215.7173840579626,1264.829251411699,1211.6791052294907,1137.8875012074043,1158.4350930043813,1100.604895526465,1202.8567902264297,1085.8595976151214,1167.9713773448575,1128.5981279959226,1242.9905824369275,1191.854278674107,1283.9542674910374
1226.507168932944,1200.138899562754,1161.7364056825554,1206.7325582714388,1165.6609952274575,1162.9158475760275,1206.1372882638557,1196.654640873991,1171.5051957930598,1169.3725724480908,1125.7680825052746,1134.3408181563743,1161.0950379905617,1123.0069051363648,1126.9524252441736,1150.680467364614,1191.9316602628905,1125.7523085630767,1156.549739324277,1137.6986897944776,1140.408387627369,1269.872804865894,1170.9360903779577,1167.4678272449817,1220.9032476458447
1206.7564699641434,1232.5617640697526,1205.3650074531872,1202.8477157604136,1164.0523767857737,1139.7115365893235,1197.304353399971,1190.6857730750685,1146.085766187844,1162.6522449167132,1226.8524259176868,1336.549016397681,1329.8217096220453,1262.658572524922,1296.125210602291,1183.2790363950771,1207.5570951998518,1240.06118479195,1214.5491731939094,1302.623358356302,1321.543316604014,1224.844447814442,1207.342415743452,1275.7806613448702,1230.8806299007015
1247.524482746121,1186.689072985454,1203.7592071824085,1149.4187824828252,1206.4612559028833,1144.81190368493,1179.325839629342,1176.752064057159,1199.7812592522002,1165.7009822670545,1189.6384320260133,1199.312699054396,1218.3866753873258,1173.5623569206598,1160.1811556067705,1270.3548139515653,1302.419696555735,1295.304907678991,1329.0711678538075,1305.5213857053388,1165.9653449682744,1153.6341467545415,1157.6029518711432,1147.402916742152,1162.91350511886
1152.2033514002649,1282.6153128670178,1107.096922237074,1130.5396047492736,1122.1925290368313,1409.2300812362298,1273.9523427498527,1618.8355722231452,1502.3789978927507,1410.9669005514008,1156.362161779861,1341.2305902578541,1193.895451995178,1148.6862254341645,1146.2026885229575,1218.774587938242,1201.7446683078329,1272.8060841017702,1245.6253314319636,1178.7806818221247,1187.4828149026596,1273.549367404477,1192.9302220101354,1193.144684758524,1249.5056494874284
1243.417574232073,1171.1991950444362,1193.2497359014403,1196.6292253279735,1208.738512969284,1165.6305688301595,1189.567103930834,1142.1082799300266,1262.3283771149197,1146.4766450319023,1183.3227229463764,1175.4764087410588,1195.3351836768245,1119.987799040006,1193.453557469319,1207.0032697605454,1212.0518747976366,1185.681491890762,1218.0855997022982,1191.865296004615,1193.446855512406,1134.118400925424,1165.3150704883524,1120.6759507385145,1175.0153934282425
1319.6889221860506,1281.936418041964,1199.875047848819,1241.9122548946052,1294.7814470998715,1330.1058955148965,1244.5514354669447,1177.626506398271,1189.2496758990183,1229.1893570604211,1253.3968090356607,1163.7165269459413,1208.1222873618008,1178.371531338111,1137.1557548237524,1176.2979978210142,1182.143011694698,1205.488569821383,1275.2988873366835,1202.3605079820293,1228.2082026117448,1207.15978074655,1151.815124708842,1165.6770956071719,1223.3838488613876
1284.8479726752794,1290.6768217898857,1280.7321135079205,1234.7756895631576,1255.9215160216943,1188.9502932108664,1251.8624261833277,1199.9268040206414,1191.9683154335396,1166.9405591520278,1334.267896529041,1284.7839200423027,1335.9688475177259,1265.8731484087239,1298.9510828052526,1193.017763967026,1258.5139103061624,1183.9482806996984,1178.3058652855875,1181.5277050154268,1275.9274268813758,1333.5301355207182,1257.3726908109843,1252.79081841268,1275.235063934319
1148.9009934484675,1141.0059504572123,1099.3706181666105,1153.8106496060145,1172.3899446803182,1261.0730339909605,1326.183228371032,1236.0440110864295,1243.0229521034792,1329.8220252234785,1153.1380598748094,1165.8638557551785,1232.1423867900323,1149.5539002880594,1137.9233727306637,1319.3717995821987,1255.269187557361,1195.3610387404697,1327.85693825552,1311.5665948626092,1212.9801479215712,1237.595173457346,1159.3277835524768,1201.3136846739656,1250.6847673489785
1272.4757025033362,1249.0377557536267,1169.6267053443103,1288.311993354267,1283.8484923834003,1205.5249771270933,1255.244694252399,1238.8724806167893,1301.1715614538568,1215.1672123046212,1245.5275092029594,1202.8388814240816,1164.7579496699134,1218.6989659608257,1242.3982896898344,1126.9414954044994,1165.6903003401278,1180.4517876695056,1189.3809446334144,1132.0937314182675,1320.5487541412147,1294.6184657609783,1215.6697081817267,1332.5873031916733,1338.9041769032247
1235.2604109067822,1192.8105339956624,1215.4744473566943,1199.9657221679404,1214.7437197233312,1178.5706361108437,1255.700808233214,1183.278162531446,1194.8722606207302,1203.828226482036,1274.9390847996774,1248.7342866653173,1254.0729255932517,1237.6626780375411,1258.4202631322712,1155.810035109913,1173.6757457716217,1157.856087037554,1178.9640998042462,1139.3123496844344,1281.2518275119783,1341.5060495104744,1267.3333084797894,1243.2276934731542,1319.677666715819
1249.303526185557,1185.2187925140274,1200.8499064118878,1147.3487054247103,1312.8056420310688,1131.4260703514094,1178.2032414235982,1196.6638910593113,1254.5704026395551,1107.9790669849556,1155.9764423513548,1170.8783544142714,1207.1340672156853,1152.3509225712335,1162.6217138306106,1116.7043949394201,1136.417293119509,1123.6798542062322,1230.0605291940308,1117.064959898066,1209.9293768899668,1184.6911586936753,1228.4831582590427,1137.3787913315905,1240.8688366822148
1268.5012561346166,1335.1075036946072,1558.7760328194672,1253.4781061723083,1265.0596172597016,1197.7730582861489,1265.9714080686997,1382.8538294820064,1175.361611202228,1201.2223451547482,1119.785742737549,1207.9556003361747,1125.0834843404305,1121.927659186223,1172.6227462257962,1137.0741150308188,1102.762983405533,1316.625570476289,1155.9695282658417,1113.5951439443984,1253.7572333566916,1367.0680513556617,1340.28693476042,1202.086223165375,1272.169534857534
1263.4841910007049,1213.2634232697646,1125.692424215784,1195.8449543934212,1173.5236335852524,1173.9859322188868,1193.4014181963307,1173.7422816663752,1141.6492900973321,1119.1173344118226,1102.6929502925175,1125.8529634028466,1175.9822822003591,1113.871809580368,1125.6672684093671,1084.0575258860283,1093.202146205383,1146.2848267775712,1097.7855665802767,1115.2897255667697,1130.266908808527,1160.5066253942834,1289.1699576398157,1175.8897061288212,1213.2652743073427
1329.0102906453806,1204.210875947918,1239.3827199165692,1309.1373444854603,1190.1258898699239,1282.300843433915,1269.045634285708,1257.1951203124288,1283.4451157895978,1252.471040182681,1172.173919671304,1236.0132207437646,1233.005023743361,1345.4821956142366,1283.0134723838291,1140.757705804651,1183.3556450288345,1162.676266342424,1182.1848436491944,1190.0397438564648,1192.4210781252789,1222.6955634139765,1233.558571562279,1368.823620649693,1264.4812164732211
1292.7944893696358,1251.347538345235,1224.9581385314902,1235.5292069272548,1305.985878660576,1185.0735039579188,1189.7874122452188,1156.6557266538466,1161.2400566079739,1198.6009901483305,1180.4023548631305,1191.5050473949693,1221.5164066285581,1192.345570605284,1168.0283577321982,1152.6626634923232,1144.48153045107,1153.409760550342,1141.2706116788052,1149.7062025068115,1287.5615135539476,1272.9550419680454,1206.0243300237055,1232.2876567510245,1316.8222922817288
1244.3597941557034,1196.3644623520302,1290.3853057641768,1178.0476223377354,1257.0145009742664,1194.1680980638366,1226.8078125166176,1172.2374094739125,1254.3385777351687,1194.4645751915343,1257.8321991862756,1312.2206506602638,1227.9781896256866,1344.562686453803,1258.9436351225784,1210.175257935023,1195.624860174994,1211.6068434906524,1214.9646802533493,1216.4530583629946,1191.4654347329476,1153.0920087605373,1213.474119514381,1153.3040928922592,1188.8795985206168
1284.328270864884,1195.5312792650877,1191.0843146832376,1153.852307474189,1141.9592140513305,1208.1305637180758,1189.0499932675552,1259.4189183158435,1140.0594433335218,1195.4874931497804,1181.1151514238238,1113.3528069073827,1229.2961952110356,1157.7814238749806,1156.2201470160815,1163.280714042858,1178.6800172447004,1145.8913927947883,1220.2038734579533,1179.5041267890283,1258.2604703708585,1181.6913407762047,1379.628410747529,1210.5736040464851,1255.874547438351
1276.3288724587114,1244.4951390347255,1194.0111588398686,1288.1736784987947,1239.488733981443,1213.0332271577715,1223.0001892769653,1231.5191738088304,1188.5937405888758,1108.2899202584526,1222.3674071189407,1234.7341705963127,1286.7895758514492,1241.7186306964875,1138.943368729238,1169.5263527001994,1199.7188327388096,1265.2986280431294,1171.9918872904336,1149.3841391724734,1151.7551847428579,1149.313408290356,1156.690252506107,1178.1151279115275,1299.9480785756352
1191.7687990552945,1138.5416890354031,1130.5238183157326,1152.270952195361,1151.1999587666555,1153.8793768344015,1185.524006030035,1155.2015108409091,1133.3751052104456,1152.4189392932904,1187.2989913324693,1136.7505379319207,1133.123311625174,1172.6351526682054,1148.3673870593627,1165.8263515885844,1166.711515346963,1147.433686484366,1169.9054558060252,1139.5798027361927,1127.6637404169746,1136.0766119367397,1154.4405048724884,1241.4868370233035,1157.9715733545024
1214.4776650879767,1229.6377943110076,1206.8350946745422,1207.0268816902396,1323.4763702464652,1118.5395191951338,1190.6214240960157,1186.7052155832364,1148.3463812060095,1153.4152051198491,1171.148341435641,1186.9596856432063,1207.3010791190975,1184.6594997072157,1166.3432285289143,1260.1840994179095,1199.9050790510707,1175.630806505044,1200.4360029081354,1199.0998504206084,1241.2996563647666,1259.6086527811894,1192.9142195995823,1191.5412047902273,1181.1325932146356
1327.1471855558068,1221.1955591019466,1279.4081675041582,1407.8081393000168,1297.1646986864491,1148.1748743935148,1192.2684713755089,1172.668821023907,1157.5326364470457,1171.8393759979326,1209.8795059924018,1180.1807435758471,1206.1023193407004,1269.1906891493838,1217.2898235645375,1168.1688475267251,1132.3897392288522,1161.7474118083453,1237.1526552647024,1173.8378228024453,1199.401268369744,1132.6308546989922,1174.6832560579935,1281.3974848135938,1189.515900565245
1213.420806896487,1125.6539999934143,1141.0229812282037,1153.999751340573,1127.1854967144493,1218.94019066328,1274.7762448936808,1274.399725731573,1317.9280276989361,1227.1846681510476,1277.1107852667235,1162.0620511365153,1245.1127658729529,1185.6753338932845,1136.892343242203,1269.2988752813535,1230.625705582862,1251.240113946261,1295.8829933251116,1165.345041882448,1121.7143143458827,1174.486753778529,1128.643981222079,1162.6913662145475,1225.4598932091517
