1206.8599230651064,1170.3201565353856,1164.1844226653927,1196.6388967802168,1153.1140364518412,1161.4385209236882,1166.0633982588172,1236.3335837619425,1345.6341371910132,1268.388927929528,1192.4263848830005,1250.3771790474011,1212.247255347278,1266.0961511932508,1082.2268980933163,1089.5946621789853,1079.9220886957676,1081.0562084189926,1078.5762724652425,1081.1021749167523,1079.942656377656,1105.6758761351844,1107.1388177489353,1093.7417150384115,1097.2819041249088,1087.6773931411026,1086.8736007736659,1093.7594806938196,1433.5020045377703,1472.5386747446355,1398.5807762906488,1364.1598311931605,1359.377579609233,1304.6176119219638,1386.395242194984,1214.1194172183405,1139.9178324034701,1167.287497664661,1237.337506084572,1172.3299676196175,1216.9324659289668,1176.5400934671775,1177.3470302595897,1274.4697941195293,1212.366388330254,1152.9220684221834,1203.5297032058752,1188.3692130313034,1218.003942978472
1250.881989049853,1257.0105665973174,1170.3578427901884,1163.0626090605856,1164.8051063667058,1163.631202276453,1197.7095031688407,1212.9197186203385,1251.0621710497085,1169.622686613788,1167.9204461809238,1160.334748416704,1161.792965203135,1188.1718174049804,1191.7789315325072,1139.6614243146303,1131.1094396133249,1131.1413631896694,1130.627104176161,1122.9849796810752,1102.511989337835,1102.6437226598837,1086.395670997116,1081.2372546827507,1081.0233250113324,1083.0402692543255,1081.932198241314,1085.527253937013,1249.0336306627207,1285.746739416182,1212.8465754806787,1214.6289723935668,1202.1905560797443,1202.576757146256,1215.3166225403215,1118.5073115660748,1193.10576637305,1176.7122435974734,1184.3662015147231,1173.9712135315096,1183.2088560620707,1207.021665538308,1092.7160202383257,1091.2226317653847,1077.845456472955,1078.0338218125273,1078.022053710537,1078.178382667996,1085.668875773806
1217.1413194937427,1151.1422439888727,1186.453785243667,1205.5804856046152,1205.9347148486156,1186.1020744598115,1202.7904876672474,1123.972549552354,1209.0108485077744,1139.4631960935346,1129.7791923845334,1139.3627823372879,1140.050384797074,1129.5921081531646,1090.6382099330106,1106.788407627012,1084.7572736870354,1081.2621838852606,1099.964764565608,1083.2988277542233,1082.2379937694582,1295.830631115835,1268.0517946355246,1250.008774684398,1238.341526522214,1314.043075341404,1241.1391373626318,1246.395821485105,1275.5449979202265,1395.928654266383,1250.463260457828,1217.9126869686845,1256.3420461043263,1242.8883382944514,1232.2203735505286,1314.9806609882605,1257.2899199101776,1331.8268233170927,1346.6693073527217,1416.3545434645057,1333.6271024578557,1333.197603783486,1079.626753168388,1093.4471148538803,1080.0641709943118,1084.5228067215899,1081.2860002998195,1081.1592670350185,1082.3678768100956
1208.9518784099707,1207.049243783322,1193.1037912615964,1241.865198322874,1127.4227388649024,1188.6965830231002,1191.7967795657864,1215.8771754418449,1242.1569514897194,1210.1752703616696,1234.8646901618133,1140.9977095096788,1203.935601042838,1209.0322091687242,1082.5234264813284,1079.1393256562262,1078.967389530269,1084.6448751147934,1106.6614885714744,1078.762371556233,1078.1889197417734,1336.4934539480764,1309.5817348817336,1300.8518605566169,1375.748959558948,1160.5163366534637,1290.2095304016937,1284.0043807077413,1526.763863552367,1525.958520237613,1507.2079385793763,1614.4123688564075,1497.7457290207233,1509.7607058946985,1530.4060681211013,1079.3133652793663,1085.2722142054515,1081.5843732966857,1080.131499956799,1131.620961177506,1083.0141334331227,1085.5729824171315,1187.0845513691247,1136.9540822684494,1158.6309253121885,1198.8340152845076,1144.2220769214455,1154.3408320986093,1141.8208766030646
1213.6586313761165,1194.0271101275525,1177.9875553942227,1177.6625297680516,1175.139827640493,1192.4021172986206,1176.281916207062,1282.7871007418526,1308.1848198354312,1289.525549048225,1289.4315989762042,1293.3625497468754,1361.4372573879168,1293.4568188290075,1217.3073941395194,1217.4908398268542,1171.0909747231117,1168.619608068776,1170.5898205550398,1248.599967291364,1173.1342510530415,1107.6206175599107,1104.6419876885848,1105.7266062305061,1105.6476755924396,1105.5400686594226,1162.2302834638954,1104.9933436243882,1093.4504158129791,1088.3072499509824,1088.5921899036898,1089.1913286678125,1088.0771988622585,1086.0990483491944,1088.021622265613,1089.666225176386,1096.0936276921652,1098.155213541346,1098.672933051028,1099.3471247327711,1124.5362541022907,1098.7832540998666,1467.565683250503,1475.7057210398825,1388.4809592034076,1381.7276266428173,1388.6357931909724,1667.5527322287062,1392.3631882715893
1248.4283962769393,1246.9607489572873,1170.656738538974,1174.24551308676,1182.022410216455,1162.676031820223,1166.9453617550403,1292.987774213758,1281.7167237138094,1198.1303231061142,1201.3428088681965,1207.8297967556953,1191.08554427998,1196.4483234696572,1115.4186981286032,1130.1210432938306,1112.618987731342,1105.631327985471,1111.553105391861,1109.4446117490988,1110.015458302977,1092.0280894808457,1083.7174286455038,1078.3659377505398,1078.834037554931,1078.0301358354327,1079.1095760062844,1078.7459696612632,1256.647650706282,1280.6967186567808,1300.8607390023067,1279.2021102464148,1285.0062196803856,1301.887297966441,1300.0220483559485,1223.8647687863786,1233.6229720060596,1170.8993232099494,1172.3174904152115,1181.2987903732906,1162.7708618555532,1165.5609955506184,1209.8410283010785,1196.8114177809273,1135.5708535798483,1140.1476778547174,1143.6870927441814,1130.9602676626537,1134.6057188172847
1160.1995371991584,1134.245788895817,1127.9615420100672,1118.2142538549244,1130.6704580515575,1129.3801529061564,1133.4185318929792,1215.7289413039562,1220.9947846854848,1185.1194168719767,1179.0284201746579,1206.709436741458,1200.778942509567,1201.543246980278,1148.634577153989,1134.4122673595448,1120.6073051483997,1116.4115299241741,1121.6811150918659,1123.015935817253,1125.1950134523725,1151.0940045829423,1121.2108914262296,1132.0261601970262,1125.856958719591,1124.736245454471,1125.8088141619057,1129.4357286687339,1170.435491821243,1136.2456980006427,1149.904821713098,1142.1673967271536,1142.6598543085288,1143.0395663615232,1147.2698274807994,1107.7641996863856,1114.0072922733568,1098.4598372245903,1100.3902539474325,1103.118776491544,1103.1480913125083,1102.3911215814026,1125.831934943523,1118.228776378656,1102.5364468762841,1097.3577926039693,1110.3561479686712,1108.3501028658713,1110.023983332675
1252.6659421716463,1201.0354095403677,1310.5257826741822,1226.1787115919076,1179.8392988908495,1204.554468238139,1215.290499987694,1207.1730043222303,1256.2961418626414,1215.0464177937847,1190.1102238386625,1197.9711611323619,1217.4273800706576,1191.3454568893465,1090.8013512811194,1111.2103944489832,1097.4264761010775,1090.7213600001694,1093.991605082736,1098.5296949643032,1091.5445041993316,1081.7889088023169,1102.0268339593677,1080.8147740816648,1084.5864346613155,1098.6561371910254,1092.0442750595046,1086.5728190393195,1371.3448689354514,1303.3497837487266,1438.4714806149057,1393.9577221238699,1351.5784662387327,1344.5901822527949,1385.9166402021633,1109.6144838213522,1144.0973388180378,1112.8393405100728,1113.2315618195605,1120.825510929786,1126.333324841085,1115.5390989392104,1584.7771859882344,1729.6079171447996,1472.0293274470268,1608.2914158328822,1800.142584951596,1674.335430629883,1633.5851995553526
1300.0046498500446,1321.2037773077425,1264.5071871129649,1240.5691738887663,1285.3524155082168,1253.5168929968895,1242.7385602773688,1219.7666077171227,1213.1181107498605,1175.887329046739,1161.0482568129698,1185.634184264234,1167.6171206044596,1158.2849167675815,1094.4994437156247,1082.7346099817573,1083.5389873942036,1083.0997562438824,1081.2219446358877,1083.6804501733232,1087.5994408401261,1178.4785532544665,1173.4157671187818,1182.2426749807973,1174.9456178301316,1174.9178183648312,1183.4998580935976,1201.455646326969,1116.0904046184248,1112.6469676935276,1116.9607897455758,1133.0376822077692,1122.8979665407069,1121.5492924246087,1118.3521947921045,1136.0357250811746,1123.8796280433212,1138.1454963107574,1159.8237196994494,1140.6585326171057,1145.018398530893,1144.198490811968,1090.8090645762256,1081.5543817109701,1078.1524625632487,1078.7061416802428,1078.707604755303,1077.894080036071,1078.3633122667425
1238.1900221275682,1205.734761162307,1185.6587442024354,1185.1398998927764,1187.143777377691,1256.1560253063274,1189.05015218269,1157.6058849660733,1191.113514368133,1185.754514833401,1188.673547208867,1182.6004840638689,1136.666868217198,1187.8576521496764,1340.8784764852048,1320.9699358789176,1292.7817590256832,1301.3097096475208,1285.0944297818432,1317.109632757327,1299.781460545071,1103.516562956785,1109.9252955222014,1097.4560729996945,1097.9711574831383,1097.1304352751933,1100.727495332166,1100.355531915163,1139.7857613182273,1115.7253780348974,1116.7563784711422,1116.276343653323,1117.767409656794,1156.6135198187264,1115.4752489183472,1345.191274060051,1405.588977902717,1371.9753340208467,1375.2563207887572,1368.5165732077273,1310.1234227294626,1381.2484185022397,1088.28667946911,1081.2005703170753,1080.0676972451388,1080.0804790449954,1080.3114874342775,1094.8903018728338,1079.8816721410412
1154.1058600923468,1150.606080628545,1140.671970900527,1134.39404819771,1133.4707389605285,1133.4806347014464,1133.6184345459274,1323.7004909674788,1284.3572933939972,1193.3066293332834,1228.9717426668903,1222.684608229261,1227.1161875647663,1224.6174490357844,1101.9370865376845,1116.2402763725265,1164.7896698350287,1134.8155069689014,1136.399383232728,1133.7908474731855,1135.9180428959123,1414.307335794472,1366.8357456804522,1257.384260587796,1298.260280125827,1296.722732670328,1301.4732293382035,1296.7363715705083,1285.4319682789283,1242.7206980536464,1173.2635305245108,1207.4862226090086,1207.1859608475636,1210.737238345895,1207.1408773066669,1433.8392176124967,1374.019799562875,1281.716904442647,1328.7376859953747,1330.3518789888851,1335.0314520250788,1329.573928924253,1209.9808294077118,1189.1408016930125,1139.9900774562366,1153.9714974745496,1152.7372923928417,1154.698712159918,1152.882893271395
1167.1816763893544,1197.378222707921,1139.1852461607616,1296.3600069399201,1139.3180056501337,1126.4568032311058,1183.316056506144,1225.3726401091062,1264.0452445624692,1235.8478816083225,1129.8501388860204,1210.3419883671581,1240.8707846515103,1391.4780766504687,1089.0655581678236,1088.525254188086,1092.2465534409052,1162.4358852839323,1095.8016577053031,1095.9895932053098,1108.8073719794004,1139.8898782718,1130.429069813744,1165.1684859629067,1126.9364270770104,1160.6643946071954,1181.3070043441912,1196.9624289356368,1078.6863824284776,1084.241613380427,1080.3135125083113,1117.8668790617219,1079.1716408129155,1082.7584752656799,1108.4881788863522,1112.6334314562862,1117.1082662966694,1107.3551236620265,1227.8311135657045,1113.6235862191877,1106.85897674316,1124.16774449092,1128.0909084496577,1121.0379858508825,1151.730305452219,1138.771875446349,1149.5068944587647,1165.9369061301234,1197.511773712997
1278.03197675749,1393.6610891041182,1283.079338711056,1305.5616778976791,1297.378718743072,1274.2600363738713,1281.66789008131,1190.0232398211342,1313.1394128774941,1216.5108219292254,1270.309451148134,1221.4948866865586,1213.2386206014608,1222.8920379227231,1535.6983151331613,1358.9278509207002,1367.4942909515817,1363.4428917044002,1420.7922037691803,1338.337256646571,1336.7658882021,1120.1305069540674,1102.2407693479195,1089.9530464494774,1090.2215370267459,1098.7363064762321,1085.8523854534994,1085.91773903454,1377.7414039956277,1213.1036412169774,1292.5361549636257,1243.3125353857997,1287.2720463236276,1302.6008662878307,1290.705478299204,1321.717318423556,1222.7570201398446,1263.5969755025378,1210.58291003281,1257.9855646445683,1272.3957533773662,1262.517349452537,1198.7171641362177,1215.6982443395857,1186.4745990767735,1163.0523476658407,1185.972511087245,1188.8863906441113,1186.6661900152894
1254.4836687400032,1166.9318744909522,1184.616143151367,1181.823835830258,1173.2280721091054,1186.8673426823161,1178.9410602956075,1166.1004296875894,1238.7261981795793,1180.76616129915,1176.3111860855556,1198.3330071161477,1176.9887847349953,1184.1578139346975,1167.6955100798982,1105.5262391657416,1121.9201678651314,1118.2317913464312,1115.2757701435419,1122.7337354264216,1117.3993616911846,1160.0070007674778,1183.825941870677,1140.103269559834,1140.2177935202053,1145.6605162041537,1140.0069898892937,1142.0008272138343,1456.5255277650192,1419.7986171973416,1421.1844686074446,1392.180228684564,1436.9988632660245,1412.8212275093208,1411.734006975955,1091.2681921900323,1095.4677181130814,1083.3418085389267,1087.4181755288162,1083.5044881734898,1083.9975516784252,1084.57371681385,1087.7358021647246,1094.348219418582,1087.9195287326847,1088.7688756875548,1090.7341713731157,1087.1815154221124,1088.3406366499387
1188.4646256459698,1149.3868087664596,1137.1485057469295,1144.4540396040666,1141.7243832025902,1142.1704577005746,1145.8963519265712,1229.587380303151,1340.8688999670521,1231.875293432952,1204.1598163782367,1226.1977314939852,1234.4311021013852,1183.6008154094054,1150.853592457833,1146.2288525000988,1124.255078054562,1112.076584315549,1118.8397160210218,1118.816408189015,1115.9961832032784,1427.2375473378625,1327.5910259831587,1300.397178435126,1297.9252489838889,1303.5892053647203,1304.2032355581873,1301.449086944871,1167.4527901132785,1156.4678443870434,1151.242372896775,1143.3499236114083,1144.8692379758982,1142.8163434242563,1154.146873027815,1258.1678088440376,1146.7641034393582,1199.7664944951873,1209.590848598062,1197.2090340904729,1189.7419626621627,1236.9036657972213,1089.928133395113,1094.2787887949119,1081.2081576396592,1085.216211180828,1082.7403671243585,1083.2116914960936,1086.0698415763304
1220.6678053129692,1182.7059353406048,1142.1082131785522,1181.4153647965993,1160.6589361030944,1189.489763311088,1148.3462579761688,1187.806512007412,1210.0656456954036,1145.0563208459332,1170.8829745952667,1142.924834626285,1140.2736002841095,1145.4765172782368,1166.868475846995,1136.1045478715218,1178.0502367921804,1144.5535217849917,1180.3157195323072,1190.5978015239218,1179.078647351922,1402.0837756952728,1245.1574146232983,1254.52888429646,1298.796498046549,1295.4969486840785,1366.4999793317688,1265.3610268106618,1211.7497158818433,1147.5984533288392,1154.6417316860466,1176.7545651748826,1184.4297509577489,1228.5180252140117,1164.878486345017,1167.1370550796128,1088.6550887328226,1114.535000309411,1110.7820619237257,1123.3687497867777,1147.2698315229798,1115.6007893217136,1174.907168102358,1101.7507131832945,1097.450431867679,1101.807777508386,1092.6767703387852,1101.5168035551403,1092.7834727097336
1273.9661744023263,1196.6808653033088,1221.1946027993247,1229.1571009266913,1230.4653045343,1224.5800130560583,1224.72436635,1175.4138718488273,1220.4772981360315,1189.8874336096183,1172.551974860077,1175.7934981562144,1186.350495760999,1184.486870825199,1100.116691250348,1088.8268920797873,1088.5496560829183,1084.7640777627894,1085.9078484106453,1089.4486249735937,1089.9710264033408,1189.0851724505976,1145.6054924116058,1161.9747645300206,1193.7493757212835,1180.7428814859513,1163.2262533902326,1162.6239554170709,1081.073535834392,1082.2788037341404,1078.82731948818,1086.2517770643806,1081.1459188684828,1078.6076618477214,1078.462296845003,1086.0141769884099,1082.192220983987,1081.99547729567,1096.4745786086426,1088.3661961807645,1081.9406505599266,1081.751291550345,1296.6245082105772,1200.6514838499277,1237.663313901471,1269.2082741462184,1259.9899449707884,1242.2118297770917,1242.8474761516295
1237.6624143996044,1200.5674831916474,1261.6446933559394,1185.6394442134808,1191.9578579922454,1175.6471069547636,1192.4081038382649,1199.2536753739494,1232.9700339104436,1223.0413255281173,1244.4585129632126,1234.1114647515567,1247.0665523662087,1237.771520309748,1331.0569643977383,1240.7832929791036,1192.666414250532,1220.4201224957737,1227.2540859667706,1248.7985920997553,1227.3459313120386,1133.8250195074825,1148.270529814391,1151.424653341618,1178.9313044053138,1172.2861818363222,1175.7324732607087,1162.8817705573044,1129.5064110774076,1139.253474782393,1194.1164370802046,1135.8108744867113,1135.218442413702,1121.572034185109,1137.6341899371084,1087.7647830950314,1094.2510559659513,1127.6487103965496,1099.277148556033,1097.8952335711247,1090.2728352878044,1096.64264078569,1250.5344262256212,1190.268724143595,1190.7138019157933,1157.130137181172,1164.0958280344016,1170.0372350533953,1171.9652858774987
